Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1950-11-27,12.277856445312523,1.1329261120408773,4.8584747314453125,100.0,51.09773254394531
1950-11-28,8.350457763671898,10.92307367362082,7.435207843780518,100.0,61.75084686279297
1950-11-29,10.053735351562523,0.0009145616871819584,4.564554214477539,74.73800659179688,58.60042190551758
1950-11-30,9.105889892578148,0.0,3.6990816593170166,100.0,65.03618621826172
1950-12-01,11.140710449218773,0.0,6.332502365112305,0.0,52.689517974853516
1950-12-02,9.745050048828148,0.0,5.769188404083252,87.86878967285156,53.06167984008789
1950-12-03,9.020745849609398,0.0,3.3899497985839844,0.0,54.81398391723633
1950-12-04,8.974023437500023,0.0,1.8070836067199707,0.0,52.408653259277344
1950-12-05,8.796289062500023,0.0,2.3038833141326904,0.0,54.74736404418945
1950-12-06,9.215081787109398,2.764799678698182,4.390589714050293,100.0,78.4255142211914
1950-12-07,11.248742675781273,2.8556156088598073,6.685199737548828,100.0,77.09197998046875
1950-12-08,11.827844238281273,0.0,2.9128146171569824,90.46857452392578,63.67377471923828
1950-12-09,11.532830810546898,0.0,1.7826768159866333,0.0,72.89556884765625
1950-12-10,12.333764648437523,0.0,4.0580735206604,59.1224365234375,73.43864440917969
1950-12-11,12.776544189453148,0.0,3.935760736465454,100.0,68.84991455078125
1950-12-12,12.438623046875023,0.0,4.2389726638793945,100.0,54.157047271728516
1950-12-13,13.988122558593773,0.0,2.9331533908843994,99.00224304199219,54.55754089355469
1950-12-14,13.618341064453148,0.046511802793247625,3.990973472595215,91.42003631591797,52.28104782104492
1950-12-15,12.963525390625023,6.309763854369521,7.573267936706543,100.0,55.83469772338867
1950-12-16,12.115716552734398,19.83251916244626,7.098946571350098,100.0,86.864013671875
1950-12-17,12.314172363281273,0.6937305995961651,5.916504859924316,100.0,75.09962463378906
1950-12-18,11.863427734375023,3.180174110457301,5.10959529876709,100.0,76.54405975341797
1950-12-19,11.554833984375023,29.59606507793069,3.0293569564819336,100.0,76.9469985961914
1950-12-20,12.195520019531273,1.0774545196909457,4.932275772094727,100.0,84.01310729980469
1950-12-21,11.190148925781273,6.365372333675623,4.193856239318848,100.0,83.669921875
1950-12-22,12.054345703125023,0.0,3.2683122158050537,100.0,82.48320007324219
1950-12-23,12.601068115234398,0.0,5.181974411010742,100.0,79.9694595336914
1950-12-24,13.287652587890648,0.0,5.782652378082275,67.59246826171875,80.98902893066406
1950-12-25,13.703302001953148,0.0,8.606560707092285,0.0,77.03683471679688
1950-12-26,13.295922851562523,3.3498733886517584,8.124885559082031,0.0,77.88568878173828
1950-12-27,12.439843750000023,0.0033922354077731143,4.871267318725586,0.0,68.85496520996094
1950-12-28,12.028344726562523,0.0,4.589066982269287,0.0,79.37712860107422
1950-12-29,13.257165527343773,5.3271129028871655,6.449660301208496,100.0,70.94514465332031
1950-12-30,11.449700927734398,0.0037732438613602426,3.722435474395752,0.0,63.62028121948242
1950-12-31,12.013970947265648,3.349076898302883,5.58161735534668,100.0,72.58440399169922
1951-01-01,8.638391113281273,1.4452606556005776,7.653435707092285,67.67525482177734,76.0241470336914
1951-01-02,4.843896484375023,2.995978690201656e-12,2.2036221027374268,0.0,60.74496078491211
1951-01-03,5.240502929687523,1.8682064386051017e-13,3.662440538406372,100.0,63.81547927856445
1951-01-04,1.9351440429687727,7.066287023899565e-13,5.550812244415283,4.999999046325684,65.02005004882812
1951-01-05,3.8802734375000227,1.8847239199003274e-09,5.070255279541016,0.0,68.06829071044922
1951-01-06,4.245874023437523,3.4548271384685866e-14,5.650148391723633,0.0,56.19672393798828
1951-01-07,4.956079101562523,0.0,2.673868417739868,0.0,51.58046340942383
1951-01-08,5.409906005859398,1.4411586700624696e-12,2.666598320007324,76.05561828613281,50.53495407104492
1951-01-09,7.016320800781273,0.0,2.3677592277526855,94.3297119140625,45.50273895263672
1951-01-10,8.188348388671898,3.2789738033898175,5.421409606933594,100.0,62.78860092163086
1951-01-11,10.709893798828148,45.81758491694927,6.04841947555542,100.0,91.9863510131836
1951-01-12,7.843652343750023,0.8104164357064292,5.50528621673584,100.0,77.82089233398438
1951-01-13,5.987084960937523,0.16946066898526624,2.862431049346924,100.0,73.68260192871094
1951-01-14,2.9206787109375227,0.00459669125802975,7.225868225097656,0.0,71.12096405029297
1951-01-15,2.6776977539062727,0.0033343585300826817,8.38648796081543,0.47275805473327637,77.127197265625
1951-01-16,5.581079101562523,4.152001008631001e-11,2.902146816253662,0.0,69.49888610839844
1951-01-17,6.634637451171898,0.0,1.4854495525360107,100.0,67.09834289550781
1951-01-18,6.940515136718773,0.0,2.857907295227051,10.658609390258789,62.68321990966797
1951-01-19,8.099664306640648,0.0,3.4393131732940674,0.0,63.93027114868164
1951-01-20,9.852319335937523,0.0,4.093480587005615,1.12932288646698,70.92208099365234
1951-01-21,10.710992431640648,0.0,3.940232992172241,0.0,67.91194915771484
1951-01-22,13.051782226562523,0.11585901374928653,4.934883117675781,100.0,70.85514831542969
1951-01-23,13.295861816406273,6.731928884983063,4.533689022064209,100.0,65.87985229492188
1951-01-24,13.629357910156273,2.694928867276758,1.842613935470581,100.0,80.57118225097656
1951-01-25,13.539453125000023,4.553343902807683,5.972349166870117,44.821754455566406,79.08003997802734
1951-01-26,13.389855957031273,24.381518829613924,6.835299491882324,100.0,87.96329498291016
1951-01-27,11.367364501953148,0.6741358054568991,4.248323440551758,100.0,73.26654052734375
1951-01-28,11.489068603515648,0.3391298509086482,2.039442539215088,0.0,62.301536560058594
1951-01-29,9.472467041015648,0.1923668387462385,2.48540997505188,100.0,68.90998077392578
1951-01-30,8.695489501953148,0.0,1.5580321550369263,0.0,70.66636657714844
1951-01-31,9.750848388671898,1.841953277403885e-07,1.8951003551483154,41.05964279174805,64.88858032226562
1951-02-01,9.967980957031273,11.04187835007906,3.5877456665039062,100.0,73.85391235351562
1951-02-02,12.138543701171898,9.629548829980195,4.649119853973389,100.0,76.84435272216797
1951-02-03,7.349053955078148,0.9588812623405829,8.875068664550781,100.0,74.38190460205078
1951-02-04,1.9965759277343977,0.14433627438847907,8.071710586547852,0.0,70.41139221191406
1951-02-05,5.032983398437523,1.3701387524545083e-06,5.0425848960876465,0.012814890593290329,70.75450134277344
1951-02-06,6.338616943359398,0.0,2.66742205619812,0.0,55.76637649536133
1951-02-07,6.780450439453148,0.0,1.4795416593551636,0.0,58.194427490234375
1951-02-08,10.646478271484398,0.0,1.4524859189987183,100.0,60.57734680175781
1951-02-09,10.665521240234398,5.650818650610745,4.65220308303833,93.61074829101562,74.7196273803711
1951-02-10,10.395501708984398,30.333510786294937,8.105766296386719,100.0,72.10846710205078
1951-02-11,6.537072753906273,3.6427303799428046,3.531179189682007,0.0,70.09716033935547
1951-02-12,5.765740966796898,0.0024754749290423206,3.150358200073242,100.0,53.37828063964844
1951-02-13,9.494958496093773,0.08727214335522149,5.255883693695068,8.432934761047363,78.15058898925781
1951-02-14,14.667901611328148,0.0,3.1065289974212646,100.0,75.709716796875
1951-02-15,12.248590087890648,0.0,2.494157075881958,100.0,84.53546905517578
1951-02-16,13.910211181640648,0.42834360647248104,2.6575424671173096,48.347843170166016,74.76666259765625
1951-02-17,10.744256591796898,0.9467084601055831,4.11696195602417,100.0,57.0537223815918
1951-02-18,11.350915527343773,0.0,1.401843547821045,77.78488159179688,51.748565673828125
1951-02-19,13.143548583984398,0.0,2.044671058654785,70.24510192871094,67.65638732910156
1951-02-20,14.385003662109398,0.0,2.1097543239593506,0.0,66.35987854003906
1951-02-21,15.918847656250023,0.0,5.0774407386779785,100.0,76.4926528930664
1951-02-22,13.143853759765648,55.189984291791916,5.263731479644775,97.48394775390625,79.3746337890625
1951-02-23,7.583154296875023,0.07566802705696318,3.7233593463897705,100.0,56.953453063964844
1951-02-24,7.704675292968773,0.0,2.180840015411377,0.0,50.41873550415039
1951-02-25,9.297753906250023,28.41348499059677,5.601522445678711,0.0,63.92186737060547
1951-02-26,12.792382812500023,1.1311046982882544,2.376368761062622,99.31854248046875,67.77323913574219
1951-02-27,12.504418945312523,24.781979341059923,4.0066423416137695,100.0,77.45890045166016
1951-02-28,6.495355224609398,0.45210979878902435,4.200372695922852,100.0,69.22696685791016
1951-03-01,6.248864746093773,0.0,2.727966785430908,0.0,63.62674331665039
1951-03-02,8.736840820312523,0.0,2.1284003257751465,5.184279918670654,61.49626159667969
1951-03-03,11.155999755859398,8.255866379477084,4.670015335083008,100.0,80.6783218383789
1951-03-04,11.067498779296898,0.20053772095707245,2.862973213195801,100.0,65.95932006835938
1951-03-05,10.763177490234398,0.11377088849258143,2.587190866470337,74.43698120117188,61.55307388305664
1951-03-06,11.991784667968773,5.8551790891215205,5.0684733390808105,100.0,80.36165618896484
1951-03-07,10.317376708984398,1.8060212780255824,2.4357001781463623,100.0,81.6268081665039
1951-03-08,14.935723876953148,2.958590432535857,3.972024440765381,100.0,71.94343566894531
1951-03-09,13.267541503906273,5.254531069658697,2.9276187419891357,100.0,77.21546936035156
1951-03-10,12.968255615234398,8.287101122550666,6.433032035827637,100.0,78.94108581542969
1951-03-11,12.708093261718773,7.3409497970715165,6.645434856414795,100.0,60.177589416503906
1951-03-12,13.806665039062523,0.8891173201845959,2.6014511585235596,100.0,67.84770202636719
1951-03-13,9.085290527343773,0.0017668595035047474,3.6438143253326416,0.0,59.64025115966797
1951-03-14,9.630273437500023,0.581370375584811,3.4130876064300537,100.0,58.830726623535156
1951-03-15,1.3197570800781477,2.1191042670620774e-08,6.154422760009766,61.3790283203125,54.67625427246094
1951-03-16,10.977471923828148,0.00018854155996450572,3.0577988624572754,0.0,54.8487548828125
1951-03-17,19.719689941406273,0.017336428254566272,1.3377602100372314,100.0,77.94571685791016
1951-03-18,21.459039306640648,0.0,1.0221542119979858,87.47935485839844,57.53803253173828
1951-03-19,21.183374023437523,0.0,0.8636390566825867,1.5187488794326782,68.17720794677734
1951-03-20,20.966424560546898,0.0,1.3179333209991455,0.047605253756046295,60.055145263671875
1951-03-21,20.011987304687523,0.0,3.367668628692627,74.0084228515625,60.412845611572266
1951-03-22,18.314080810546898,0.0,3.3770687580108643,100.0,54.60367202758789
1951-03-23,16.940911865234398,0.0,1.580708384513855,0.0,52.175533294677734
1951-03-24,18.118615722656273,0.0,1.7024874687194824,92.4459228515625,49.310237884521484
1951-03-25,18.890466308593773,0.0,3.05153751373291,0.0,54.457637786865234
1951-03-26,22.299829101562523,0.0,2.3797788619995117,0.0,51.128143310546875
1951-03-27,24.299645996093773,0.0,1.563964605331421,0.0,49.31084442138672
1951-03-28,22.840539550781273,0.0,1.670541763305664,0.0,45.71107482910156
1951-03-29,22.663629150390648,0.0,2.229175567626953,9.38950252532959,41.718963623046875
1951-03-30,23.297845458984398,0.0,3.196819543838501,87.68946838378906,37.321632385253906
1951-03-31,20.643365478515648,0.1035592158586951,3.43255615234375,100.0,47.913673400878906
1951-04-01,10.003045654296898,0.0,8.076322555541992,51.96148681640625,60.565147399902344
1951-04-02,10.200097656250023,0.4472270913538523,8.760167121887207,93.4716567993164,54.65558624267578
1951-04-03,10.409722900390648,0.36631798138841987,5.948728561401367,100.0,59.996681213378906
1951-04-04,12.077172851562523,5.334991053678095,2.4409689903259277,100.0,65.63336181640625
1951-04-05,12.493310546875023,1.000859824125655,4.850049018859863,100.0,66.3188247680664
1951-04-06,13.533380126953148,0.0,4.281620979309082,5.010628700256348,57.55017852783203
1951-04-07,15.371972656250023,0.008915256603359012,2.1581082344055176,54.900657653808594,56.499366760253906
1951-04-08,14.877740478515648,0.6935861689271405,3.510931968688965,100.0,59.52938461303711
1951-04-09,14.658929443359398,1.9269339507445693,5.6447296142578125,100.0,56.165409088134766
1951-04-10,11.727838134765648,3.0943175428546965,8.127006530761719,100.0,58.74226379394531
1951-04-11,13.054895019531273,0.0,5.985917568206787,100.0,50.88915252685547
1951-04-12,14.595239257812523,0.0,5.177005767822266,0.0,45.95564651489258
1951-04-13,13.352685546875023,0.0,8.661590576171875,0.42126384377479553,47.29913330078125
1951-04-14,6.402429199218773,2.336937843239184e-06,10.541245460510254,0.0,46.100677490234375
1951-04-15,8.084588623046898,0.7137843029340729,4.604557037353516,0.0,31.31161117553711
1951-04-16,12.117333984375023,15.347974235191941,5.0169267654418945,100.0,68.86096954345703
1951-04-17,14.164636230468773,37.63932008296251,4.475554466247559,100.0,85.9240951538086
1951-04-18,12.692102050781273,0.02709615955609479,4.401080131530762,65.45458221435547,55.79640197753906
1951-04-19,13.030450439453148,0.050136119716626126,3.635035991668701,100.0,58.65165328979492
1951-04-20,15.500756835937523,1.1853103613248095,2.0835018157958984,70.2605209350586,51.41643142700195
1951-04-21,17.648339843750023,0.022026074839232024,2.0787830352783203,100.0,59.20856475830078
1951-04-22,17.473962402343773,1.3942491263151169,2.06549072265625,92.45008087158203,70.1631088256836
1951-04-23,14.880517578125023,2.0019718911498785,3.8679118156433105,100.0,62.797794342041016
1951-04-24,17.712792968750023,0.0,1.7472076416015625,15.103528022766113,58.2349967956543
1951-04-25,16.182702636718773,0.8334588637808338,1.1246800422668457,4.89860725402832,66.34286499023438
1951-04-26,10.911035156250023,38.31875966861844,6.59539270401001,100.0,78.73336029052734
1951-04-27,8.215905761718773,9.124134527519345,9.015089988708496,100.0,64.1614761352539
1951-04-28,11.799401855468773,0.0,6.587337970733643,100.0,50.66486358642578
1951-04-29,15.418054199218773,0.0,2.74440336227417,0.0,42.22931671142578
1951-04-30,16.500268554687523,0.0,2.611107587814331,67.72581481933594,54.76628494262695
1951-05-01,17.923791503906273,6.445761909708381,1.852034091949463,98.84632873535156,57.71159744262695
1951-05-02,14.245355224609398,8.10699372086674,2.675877809524536,100.0,80.17623901367188
1951-05-03,14.106164550781273,1.8130031414330006,2.9334115982055664,100.0,62.33251953125
1951-05-04,17.494348144531273,0.0,2.379610061645508,0.0,55.525848388671875
1951-05-05,21.240258789062523,0.0,1.0763144493103027,0.0,57.62230682373047
1951-05-06,22.679223632812523,0.04700565568782622,1.3396446704864502,100.0,61.549903869628906
1951-05-07,23.788049316406273,3.857229143709135e-13,1.6998581886291504,0.0,58.387264251708984
1951-05-08,23.749810791015648,0.0,2.0507378578186035,100.0,55.939208984375
1951-05-09,21.765344238281273,2.0428896183148026,2.862715005874634,22.3499698638916,60.75004196166992
1951-05-10,15.471917724609398,20.87210942991078,2.553325891494751,100.0,87.3280258178711
1951-05-11,17.746759033203148,0.1485606455389643,4.480782508850098,100.0,61.4498291015625
1951-05-12,17.137933349609398,5.911243963055313,5.226234436035156,100.0,73.04341125488281
1951-05-13,16.600091552734398,4.774950526189059,3.060283660888672,100.0,77.6032943725586
1951-05-14,17.882653808593773,3.2345570507459342,1.8516132831573486,100.0,76.47347259521484
1951-05-15,19.264581298828148,0.0,3.331472873687744,0.3668217360973358,66.91313934326172
1951-05-16,22.524438476562523,0.0,2.1714911460876465,100.0,57.74390411376953
1951-05-17,23.957299804687523,0.0,2.617582082748413,0.0,57.719329833984375
1951-05-18,25.434899902343773,0.0,2.3238325119018555,0.0,48.15040588378906
1951-05-19,15.645562744140648,0.6801249634008855,6.071075916290283,0.0,61.760284423828125
1951-05-20,18.261987304687523,0.1547034869872732,3.984650135040283,0.0,51.20756912231445
1951-05-21,16.570123291015648,0.2421965000394266,4.321117877960205,100.0,46.96792984008789
1951-05-22,14.508996582031273,19.99040781520307,4.039178371429443,100.0,63.33606719970703
1951-05-23,19.523004150390648,0.002073582214734415,3.125494956970215,0.0,56.2858772277832
1951-05-24,20.274987792968773,1.5373570816379356e-05,5.030994892120361,85.2978286743164,63.18316650390625
1951-05-25,22.538903808593773,0.05816916709591169,2.2708284854888916,100.0,60.13085174560547
1951-05-26,23.665002441406273,0.5111885038786568,0.9992470741271973,0.0,66.39553833007812
1951-05-27,23.679223632812523,0.7026199222309515,1.2925759553909302,2.7672431468963623,63.666988372802734
1951-05-28,21.485131835937523,1.7515633720904589,1.1464011669158936,100.0,79.39967346191406
1951-05-29,16.687158203125023,4.39469333505258,3.5965240001678467,0.0,74.03190612792969
1951-05-30,17.231622314453148,0.0,3.8078763484954834,0.0,48.56694412231445
1951-05-31,20.141503906250023,0.0,3.670861005783081,0.0,46.74761962890625
1951-06-01,23.827325439453148,0.0,1.7982689142227173,82.68771362304688,38.76192092895508
1951-06-02,24.524407958984398,0.0,2.5571722984313965,100.0,43.88950729370117
1951-06-03,25.260919189453148,0.17775456872186624,2.061450242996216,61.613975524902344,53.635807037353516
1951-06-04,23.555261230468773,0.0,3.812458038330078,100.0,51.276756286621094
1951-06-05,25.890679931640648,0.0,2.3528621196746826,0.0,48.149749755859375
1951-06-06,26.460870361328148,0.0,1.9021004438400269,37.586177825927734,42.28715133666992
1951-06-07,25.422479248046898,0.005969406038275338,1.5594234466552734,0.0,49.42726516723633
1951-06-08,23.217828369140648,0.0,3.359520435333252,0.0,40.78810501098633
1951-06-09,23.208673095703148,0.0515987012477126,4.2406005859375,100.0,57.44327926635742
1951-06-10,24.180963134765648,0.0,4.924799919128418,100.0,41.431556701660156
