Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1950-11-28,12.662377929687523,30.353594664484262,4.040631294250488,100.0,76.14167022705078
1950-11-29,12.976220703125023,11.657335935160518,4.710844993591309,100.0,77.2130355834961
1950-11-30,11.567864990234398,4.276432608030234e-06,6.463308811187744,0.0,72.59941101074219
1950-12-01,12.324822998046898,0.9793773730052635,5.192397117614746,100.0,66.6065902709961
1950-12-02,10.977014160156273,29.71529345959425,5.024050235748291,0.0,81.05436706542969
1950-12-03,13.695031738281273,16.485180146992207,3.7980856895446777,100.0,82.40728759765625
1950-12-04,10.878625488281273,0.9318076627096161,6.102158546447754,100.0,68.50804901123047
1950-12-05,12.676354980468773,8.673056960105896,3.266866683959961,100.0,84.37032318115234
1950-12-06,13.364953613281273,9.771781430897852e-09,6.05975866317749,100.0,74.55758666992188
1950-12-07,11.405877685546898,1.9133246212732047,6.9649553298950195,100.0,77.85420989990234
1950-12-08,13.198846435546898,1.8038545036688447,4.564521312713623,86.23861694335938,70.39248657226562
1950-12-09,13.644403076171898,0.0,2.548419237136841,2.225898504257202,71.16031646728516
1950-12-10,16.143121337890648,0.0,3.5481185913085938,0.0,65.1790771484375
1950-12-11,15.017297363281273,0.0,6.879446029663086,0.0,75.8555908203125
1950-12-12,16.200433349609398,0.0,7.667115688323975,100.0,71.28560638427734
1950-12-13,16.862786865234398,0.0,5.276679515838623,84.85501098632812,60.251731872558594
1950-12-14,15.985650634765648,0.00019786764227092135,5.569537162780762,92.08793640136719,72.85233306884766
1950-12-15,14.186914062500023,0.5884040627279319,6.826117515563965,100.0,60.958412170410156
1950-12-16,12.299920654296898,0.024336774004041217,8.723563194274902,0.0,67.64947509765625
1950-12-17,11.709802246093773,0.0,6.850878715515137,0.0,57.65127944946289
1950-12-18,11.175622558593773,0.05181235137570184,6.468424320220947,0.0,59.31795120239258
1950-12-19,13.925897216796898,0.0,2.2537617683410645,100.0,57.10867691040039
1950-12-20,13.683099365234398,0.0,5.842769622802734,0.0,57.29742431640625
1950-12-21,15.119042968750023,8.898810688329206e-07,3.925187349319458,100.0,51.65419006347656
1950-12-22,14.852593994140648,0.0,4.480413913726807,0.0,55.67823028564453
1950-12-23,13.068414306640648,0.0,8.309417724609375,15.999770164489746,60.40469741821289
1950-12-24,14.126275634765648,0.0,8.591842651367188,0.0,64.43096923828125
1950-12-25,16.033746337890648,0.0,9.49924087524414,0.0,53.067867279052734
1950-12-26,16.545037841796898,0.0,6.330616474151611,0.0,51.038822174072266
1950-12-27,14.414117431640648,0.0,3.5470550060272217,0.0,46.962005615234375
1950-12-28,13.761376953125023,0.0,6.087915420532227,0.0,57.36510467529297
1950-12-29,16.457849121093773,0.0,4.705013751983643,90.78048706054688,60.293758392333984
1950-12-30,13.619561767578148,0.0,2.9585986137390137,0.0,44.98347854614258
1950-12-31,15.481896972656273,0.019442408438408165,6.296029090881348,100.0,66.07241821289062
1951-01-01,11.921716308593773,0.0015061363740187517,7.977422714233398,0.0,59.16931915283203
1951-01-02,10.043176269531273,3.778673311749525e-08,3.90390944480896,0.0,59.24721145629883
1951-01-03,11.480706787109398,0.07597582625749055,1.7918095588684082,0.0,60.69489669799805
1951-01-04,7.711267089843773,7.3781773913651705,6.861477851867676,100.0,57.866371154785156
1951-01-05,7.576409912109398,0.0010616450566658386,8.976516723632812,0.0,51.35042953491211
1951-01-06,7.672814941406273,0.0,4.665529727935791,0.0,56.87444305419922
1951-01-07,11.353784179687523,0.11185838047822472,3.195756196975708,100.0,56.68142318725586
1951-01-08,9.884515380859398,11.239335034042597,2.2688424587249756,100.0,75.24752044677734
1951-01-09,12.062158203125023,5.288857477717102,2.2696731090545654,100.0,61.96409225463867
1951-01-10,13.493096923828148,0.04366932098491816,3.872302770614624,100.0,60.61327362060547
1951-01-11,13.083764648437523,0.1866667385911569,6.512824535369873,59.69414138793945,68.92188262939453
1951-01-12,11.511163330078148,0.0,4.23939323425293,0.0,65.29873657226562
1951-01-13,8.285760498046898,35.6301074847579,3.2639009952545166,100.0,72.52658081054688
1951-01-14,8.170098876953148,15.399432415142655,10.191347122192383,100.0,74.54267883300781
1951-01-15,6.344903564453148,3.4960674005560577,14.234636306762695,100.0,70.614501953125
1951-01-16,8.576074218750023,0.5584300233749673,7.487218856811523,100.0,63.31418228149414
1951-01-17,10.852868652343773,0.0,2.909275531768799,0.0,67.00880432128906
1951-01-18,13.426782226562523,0.0,2.420771598815918,0.0,68.56588745117188
1951-01-19,13.361749267578148,0.0,4.412615776062012,0.0,60.495426177978516
1951-01-20,14.048150634765648,0.0,6.051059722900391,100.0,67.1217269897461
1951-01-21,14.290795898437523,0.0,7.929974555969238,0.0,68.7337646484375
1951-01-22,15.348748779296898,0.0,5.600896835327148,100.0,64.0229721069336
1951-01-23,14.054284667968773,1.7051163947586975e-10,4.0419392585754395,79.4468765258789,64.94645690917969
1951-01-24,14.997033691406273,0.0,2.8824052810668945,100.0,73.54508209228516
1951-01-25,15.006646728515648,0.15262268934748136,6.817269802093506,0.0,70.75875854492188
1951-01-26,13.783624267578148,3.366802423261106,6.068200588226318,100.0,84.54035949707031
1951-01-27,14.455682373046898,0.5137333282618783,2.936096429824829,100.0,70.64401245117188
1951-01-28,14.274774169921898,2.1066688816063106,1.9411015510559082,100.0,54.21418380737305
1951-01-29,11.036828613281273,0.0,5.442245960235596,13.050296783447266,62.914981842041016
1951-01-30,14.094781494140648,0.0,2.1234962940216064,0.0,62.443355560302734
1951-01-31,13.459466552734398,3.2201944501139224,2.415672540664673,98.66193389892578,74.95316314697266
1951-02-01,14.166345214843773,0.3996360072051175,4.026231288909912,100.0,70.72891235351562
1951-02-02,11.277124023437523,1.0874452244024724,6.2103047370910645,100.0,57.81321716308594
1951-02-03,11.172052001953148,5.304143554531038,6.408382892608643,100.0,68.94329071044922
1951-02-04,6.246789550781273,5.858186515979469,8.427855491638184,100.0,71.41590118408203
1951-02-05,7.999566650390648,1.8783497413715766e-08,8.191851615905762,72.99268341064453,58.26262664794922
1951-02-06,10.398706054687523,0.0,2.988060235977173,3.55289363861084,65.08283233642578
1951-02-07,12.242303466796898,0.3338574635563418,3.434753894805908,0.0,68.40644836425781
1951-02-08,12.562402343750023,0.5715142004191875,3.9381089210510254,100.0,69.9666976928711
1951-02-09,14.296319580078148,3.731445152865831e-05,4.35368013381958,0.0,51.65697479248047
1951-02-10,11.195825195312523,6.551321083679795,7.546957492828369,42.92365264892578,57.24953842163086
1951-02-11,14.219262695312523,1.6995504149235785,6.502267360687256,29.44951629638672,63.1044807434082
1951-02-12,10.016931152343773,0.0,4.787405967712402,0.0,49.780391693115234
1951-02-13,16.455133056640648,0.0,2.6746602058410645,0.0,56.67148208618164
1951-02-14,17.358544921875023,0.0,2.062467098236084,100.0,52.73972702026367
1951-02-15,16.769403076171898,0.0,1.6354938745498657,73.40901184082031,63.5734748840332
1951-02-16,17.235894775390648,0.0,2.1506025791168213,0.0,49.81264114379883
1951-02-17,13.285302734375023,0.6276936444919556,4.687440872192383,41.739501953125,64.99380493164062
1951-02-18,14.965509033203148,0.0,2.6635210514068604,12.705451011657715,47.13972473144531
1951-02-19,14.779046630859398,0.0,3.02732253074646,48.14110565185547,65.84983825683594
1951-02-20,17.009423828125023,0.0,4.0432000160217285,0.0,41.37743377685547
1951-02-21,22.228692626953148,0.0,4.208464622497559,86.71492767333984,40.54823684692383
1951-02-22,15.514611816406273,1.7389135085977614,5.852336406707764,100.0,65.6094970703125
1951-02-23,10.003411865234398,0.0,6.003779411315918,100.0,43.35487747192383
1951-02-24,11.639611816406273,0.0,3.2860159873962402,0.0,40.08529281616211
1951-02-25,12.900689697265648,2.076588640920818,6.738404273986816,100.0,60.469879150390625
1951-02-26,17.916650390625023,0.12979534549231175,3.7855865955352783,0.0,46.901695251464844
1951-02-27,15.584558105468773,1.6124588786624372,5.009226322174072,100.0,56.649452209472656
1951-02-28,11.357141113281273,0.0023607189291396935,3.7300491333007812,100.0,64.89503479003906
1951-03-01,9.988031005859398,0.0029242108894322882,2.6718826293945312,100.0,64.64276885986328
1951-03-02,14.769433593750023,0.0,4.975227355957031,0.0,57.71603775024414
1951-03-03,16.752954101562523,0.0,4.118715286254883,100.0,41.48237991333008
1951-03-04,13.857446289062523,1.073074372834526,3.353849172592163,100.0,56.11131286621094
1951-03-05,15.435235595703148,0.18933819519588724,5.369466304779053,0.0,42.00384521484375
1951-03-06,17.185815429687523,5.4992781528540036e-05,3.3449106216430664,100.0,46.650482177734375
1951-03-07,18.533105468750023,1.281592448818645e-12,6.536488056182861,35.83852005004883,35.834434509277344
1951-03-08,15.019891357421898,0.0009370966722599405,8.30361270904541,0.0,62.02285385131836
1951-03-09,13.816125488281273,1.1775286286137998,6.524361610412598,100.0,64.41758728027344
1951-03-10,17.360101318359398,0.5200074578169733,7.698346138000488,12.136344909667969,58.94181823730469
1951-03-11,15.727502441406273,2.8916874434798956,8.736039161682129,100.0,50.58195877075195
1951-03-12,12.180444335937523,1.980458793696016,5.164580821990967,100.0,63.96001052856445
1951-03-13,12.481774902343773,0.0,5.263400077819824,0.0,57.68426513671875
1951-03-14,13.906304931640648,0.00019191270652640924,4.124989986419678,69.3994369506836,62.13086700439453
1951-03-15,9.597467041015648,1.5266865491867065,6.376150131225586,100.0,53.3477668762207
1951-03-16,18.824029541015648,2.556782007505894e-13,2.758256196975708,5.130074977874756,49.71660232543945
1951-03-17,24.778588867187523,0.0,4.764826774597168,61.893104553222656,31.3542537689209
1951-03-18,24.118341064453148,0.0,3.19037127494812,0.0,28.0018367767334
1951-03-19,23.033654785156273,0.0,2.0280067920684814,0.0,34.4786376953125
1951-03-20,22.345483398437523,0.0,1.3511035442352295,0.0,33.359100341796875
1951-03-21,26.028131103515648,0.0,2.1948835849761963,0.0,26.711591720581055
1951-03-22,25.181695556640648,0.0,2.916239023208618,58.5561408996582,26.079076766967773
1951-03-23,20.295617675781273,0.0,2.1366806030273438,100.0,37.67263412475586
1951-03-24,21.338464355468773,0.0,2.145644187927246,0.0,31.071744918823242
1951-03-25,26.443017578125023,0.0,3.600111246109009,0.0,32.642906188964844
1951-03-26,27.437463378906273,0.0,2.0224406719207764,0.0,24.223472595214844
1951-03-27,25.172540283203148,0.0,1.3282487392425537,0.0,23.562162399291992
1951-03-28,25.217492675781273,0.0,1.3448697328567505,0.0,19.97360610961914
1951-03-29,27.331536865234398,0.0,1.60457181930542,0.0,13.739147186279297
1951-03-30,29.004541015625023,0.0,4.008510112762451,100.0,14.038393020629883
1951-03-31,21.207238769531273,0.0,5.700472831726074,18.876815795898438,28.97686004638672
1951-04-01,13.546594238281273,0.09662335141911171,6.809598922729492,0.0,57.02693176269531
1951-04-02,11.464562988281273,0.18990489697898738,6.0001091957092285,100.0,62.36404800415039
1951-04-03,12.547875976562523,0.037465324385266285,5.284859657287598,100.0,53.303306579589844
1951-04-04,12.272607421875023,0.0003142640643716277,4.432463645935059,100.0,50.91069412231445
1951-04-05,14.625115966796898,0.0,3.4286582469940186,0.0,46.73679733276367
1951-04-06,12.242883300781273,0.0730440280676703,4.059261322021484,100.0,69.85352325439453
1951-04-07,15.144433593750023,0.05303248308337061,4.534938812255859,7.285810947418213,57.82195281982422
1951-04-08,15.734185791015648,1.7652764276135713,4.007139205932617,0.0,59.531368255615234
1951-04-09,14.683526611328148,0.007239815045068099,6.35534143447876,0.0,57.20398712158203
1951-04-10,12.828851318359398,0.0,7.134397029876709,0.0,73.28328704833984
1951-04-11,12.595239257812523,0.0,5.0709228515625,90.13519287109375,64.65233612060547
1951-04-12,13.204248046875023,9.964354522526264,3.3878471851348877,5.89364767074585,74.11613464355469
1951-04-13,13.115289306640648,0.06863203161628917,7.905843257904053,100.0,66.29354095458984
1951-04-14,10.016992187500023,0.009812240159590147,13.38188648223877,100.0,47.96036148071289
1951-04-15,10.055780029296898,0.010439229026815156,6.420057773590088,36.84968948364258,41.7684326171875
1951-04-16,15.314813232421898,0.05515869524970185,8.609618186950684,100.0,52.678504943847656
1951-04-17,18.598687744140648,0.10313180755474605,5.241343021392822,0.0,49.259010314941406
1951-04-18,16.566979980468773,0.0,4.3860297203063965,0.0,40.91114044189453
1951-04-19,15.560510253906273,0.0,5.054189682006836,17.436725616455078,48.61471176147461
1951-04-20,22.372766113281273,0.0,2.223311424255371,6.44472599029541,40.68231964111328
1951-04-21,21.180932617187523,0.017308658698311774,3.3435041904449463,93.91483306884766,31.76694107055664
1951-04-22,16.797265625000023,17.879431787878275,2.529829978942871,59.45304489135742,63.536075592041016
1951-04-23,17.659448242187523,3.0824890010990202,2.5416572093963623,87.53013610839844,54.454959869384766
1951-04-24,14.033258056640648,12.747560860589147,3.425395965576172,100.0,80.24517059326172
1951-04-25,18.079278564453148,0.1807938599085901,3.2569825649261475,12.583645820617676,54.11780548095703
1951-04-26,17.066369628906273,7.779961195774376,8.583592414855957,100.0,61.56593704223633
1951-04-27,10.975610351562523,3.097347915172577,9.6854829788208,100.0,63.40621566772461
1951-04-28,12.014428710937523,0.002210569084581948,11.246670722961426,5.943910598754883,47.30784606933594
1951-04-29,15.438256835937523,0.0,4.451650142669678,0.0,57.190372467041016
1951-04-30,18.738183593750023,0.09566196022205986,3.663743019104004,100.0,30.283226013183594
1951-05-01,18.843438720703148,0.34744479053188115,4.5513691902160645,100.0,49.15388488769531
1951-05-02,19.720971679687523,6.109581122265562e-08,3.8371529579162598,100.0,56.48154830932617
1951-05-03,14.751702880859398,3.749220334192671e-06,3.6727967262268066,100.0,74.04908752441406
1951-05-04,17.605889892578148,0.0,3.2864034175872803,0.0,60.647891998291016
1951-05-05,20.414117431640648,0.0,2.475583076477051,0.0,54.822479248046875
1951-05-06,22.647943115234398,0.0,2.011198043823242,100.0,49.85483169555664
1951-05-07,27.222436523437523,0.0,3.4639248847961426,0.0,35.474281311035156
1951-05-08,24.204278564453148,0.0,5.904768466949463,100.0,34.04711151123047
1951-05-09,21.122216796875023,3.2641639234498143,2.8846232891082764,100.0,44.30978775024414
1951-05-10,19.962243652343773,3.440197720192373,2.227775812149048,100.0,58.68980026245117
1951-05-11,18.990502929687523,0.0285010655716178,4.825649261474609,100.0,48.32687759399414
1951-05-12,18.600793457031273,2.6358891869193712e-05,6.857479095458984,100.0,55.35530471801758
1951-05-13,21.383172607421898,1.182244234951213,3.112304210662842,0.0,47.820640563964844
1951-05-14,19.288537597656273,0.014066770199860912,4.096291542053223,98.57337188720703,58.354061126708984
1951-05-15,19.566369628906273,0.0,5.303292751312256,0.0,56.43577575683594
1951-05-16,21.298089599609398,0.0,4.250034332275391,0.0,56.540653228759766
1951-05-17,21.557336425781273,0.0,4.375275135040283,0.0,54.59640884399414
1951-05-18,22.916986083984398,0.0,5.561020851135254,0.0,46.35449981689453
1951-05-19,17.219018554687523,2.4189705785829574,8.51724624633789,0.0,52.69505310058594
1951-05-20,18.013391113281273,0.0,6.426910400390625,0.0,47.05133056640625
1951-05-21,18.450036621093773,0.0,3.810275077819824,25.333114624023438,50.48429489135742
1951-05-22,19.913812255859398,3.9788841968402267,3.9715747833251953,100.0,62.662071228027344
1951-05-23,22.852227783203148,0.0,2.059227228164673,0.0,45.19778823852539
1951-05-24,25.606958007812523,0.5483127650222741,2.405658483505249,61.367149353027344,48.435401916503906
1951-05-25,26.583551025390648,0.0,2.3311357498168945,100.0,41.74262619018555
1951-05-26,24.796166992187523,0.18386250085313804,2.5686912536621094,23.661346435546875,43.063621520996094
1951-05-27,24.306512451171898,0.0,2.264986038208008,54.922943115234375,47.24290084838867
1951-05-28,25.428125000000023,0.24692953156773,2.237642288208008,86.98600769042969,54.460601806640625
1951-05-29,25.728662109375023,0.0,3.7439615726470947,89.86001586914062,45.61801528930664
1951-05-30,18.388513183593773,1.898744281803033e-05,4.325252532958984,100.0,52.001014709472656
1951-05-31,18.291467285156273,0.0,5.874089241027832,0.0,51.074302673339844
1951-06-01,23.198663330078148,0.0,3.136345386505127,0.0,26.986371994018555
1951-06-02,25.006433105468773,0.0,3.0775511264801025,0.0,26.447641372680664
1951-06-03,26.998010253906273,0.0,1.9635841846466064,0.0,38.747779846191406
1951-06-04,24.072442626953148,0.0,2.9524152278900146,65.03341674804688,56.22024917602539
1951-06-05,22.377069091796898,0.0,3.569643497467041,100.0,66.22748565673828
1951-06-06,24.466760253906273,0.0,4.039033889770508,94.95463562011719,53.99196243286133
1951-06-07,22.744744873046898,0.0,4.018853187561035,0.0,58.83982467651367
1951-06-08,23.254693603515648,0.0,3.236872434616089,0.0,54.24178695678711
1951-06-09,24.619042968750023,0.0,3.8078925609588623,100.0,42.08510971069336
1951-06-10,24.001947021484398,0.0,5.658102512359619,0.0,53.479244232177734
1951-06-11,22.975274658203148,0.0,7.303918361663818,100.0,50.0720100402832
1951-06-12,22.630822753906273,0.0,8.263408660888672,0.0,57.02088928222656
1951-06-13,28.355187988281273,0.0,4.675317287445068,0.0,36.8196907043457
1951-06-14,25.993005371093773,0.0,5.883585453033447,0.0,26.464582443237305
1951-06-15,25.560601806640648,0.0,4.505738258361816,0.0,41.19721221923828
