Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1950-11-23,11.674005126953148,0.0186185930033389,3.143690347671509,100.0,55.26546859741211
1950-11-24,12.618768310546898,0.29935984857729636,6.028791904449463,100.0,53.44914627075195
1950-11-25,12.048150634765648,16.08800240792334,9.07511043548584,100.0,62.868648529052734
1950-11-26,11.381036376953148,2.215596637688577,4.317177772521973,100.0,72.2375717163086
1950-11-27,12.209100341796898,0.02963456736324588,6.937369346618652,100.0,58.862709045410156
1950-11-28,11.631860351562523,0.0,7.867929458618164,100.0,56.45082473754883
1950-11-29,12.600427246093773,0.0,4.185605049133301,6.756099224090576,54.57997512817383
1950-11-30,12.073480224609398,0.0,2.6481435298919678,0.0,56.7088737487793
1950-12-01,13.869989013671898,0.0,3.2319743633270264,0.0,51.41222381591797
1950-12-02,12.856683349609398,0.0,2.958285093307495,100.0,47.500511169433594
1950-12-03,11.753991699218773,0.0,2.31968355178833,0.0,54.64668273925781
1950-12-04,11.357232666015648,0.0,1.9492096900939941,0.0,53.06529998779297
1950-12-05,12.676080322265648,1.2731158785754815,7.739387035369873,0.0,62.51878356933594
1950-12-06,13.404901123046898,40.29242126271129,12.241015434265137,100.0,77.709716796875
1950-12-07,12.851495361328148,5.733579467050731,3.937269926071167,100.0,63.604393005371094
1950-12-08,12.263848876953148,0.0,3.2619616985321045,0.0,68.45477294921875
1950-12-09,12.783715820312523,0.0,3.7937700748443604,41.12816619873047,74.41629028320312
1950-12-10,15.165185546875023,0.2154035697458312,8.440299034118652,100.0,79.06468200683594
1950-12-11,15.117852783203148,7.6787390280514956,13.430708885192871,100.0,70.9666748046875
1950-12-12,14.708459472656273,22.050393372774124,11.061570167541504,100.0,83.52137756347656
1950-12-13,15.499780273437523,1.653095131041482,11.544233322143555,100.0,69.82850646972656
1950-12-14,14.546563720703148,19.272769382223487,6.996920108795166,100.0,74.75559997558594
1950-12-15,13.057031250000023,18.492841254919767,5.229522705078125,100.0,79.80133056640625
1950-12-16,12.489892578125023,17.700144136324525,6.911628723144531,100.0,70.29981231689453
1950-12-17,12.338708496093773,30.95190916210413,7.32190465927124,100.0,75.15406799316406
1950-12-18,12.314782714843773,6.714350776746869,7.0603179931640625,100.0,62.21076583862305
1950-12-19,11.740258789062523,4.945252044126391,3.465585231781006,69.76950073242188,65.86344909667969
1950-12-20,13.050134277343773,27.32569668442011,9.054515838623047,100.0,76.228271484375
1950-12-21,13.395776367187523,3.9340792573057115,3.921285629272461,100.0,61.64916229248047
1950-12-22,14.114709472656273,1.4207025698851794,12.891929626464844,100.0,62.76034927368164
1950-12-23,13.732843017578148,15.988781210035086,11.030401229858398,100.0,68.01057434082031
1950-12-24,14.593316650390648,0.6575494204298593,10.445860862731934,100.0,71.47537994384766
1950-12-25,14.400384521484398,12.148346146568656,12.110727310180664,100.0,68.84527587890625
1950-12-26,12.712121582031273,23.930638656020164,6.689972400665283,100.0,70.38470458984375
1950-12-27,13.157861328125023,4.393888043705374,4.945205211639404,100.0,59.74467468261719
1950-12-28,13.909783935546898,15.110143600031734,11.256601333618164,80.12312316894531,66.84416198730469
1950-12-29,12.166864013671898,7.767573161982,9.250517845153809,41.46833038330078,75.37816619873047
1950-12-30,12.260034179687523,5.63390061724931,3.982072114944458,32.624820709228516,57.748592376708984
1950-12-31,10.009790039062523,13.745361473411322,6.3211669921875,100.0,78.39551544189453
1951-01-01,8.805932617187523,0.11788718220486771,6.296504497528076,0.0,62.92877197265625
1951-01-02,10.176873779296898,0.3685174058773555,3.2065489292144775,100.0,57.932064056396484
1951-01-03,11.225457763671898,5.513773276470602,3.31022572517395,100.0,72.5206069946289
1951-01-04,8.929833984375023,0.29725642962148413,3.584259271621704,100.0,52.56879425048828
1951-01-05,7.791345214843773,0.0,2.520448684692383,0.0,49.729217529296875
1951-01-06,6.359094238281273,0.0,3.8012969493865967,0.0,57.683815002441406
1951-01-07,7.765344238281273,0.06752270801371196,3.4046847820281982,72.23616790771484,61.99342346191406
1951-01-08,10.510705566406273,1.019294379511848,4.077482223510742,100.0,68.61937713623047
1951-01-09,11.792413330078148,25.709682516753674,8.155634880065918,78.35624694824219,66.49385070800781
1951-01-10,11.022027587890648,27.642635721713305,4.9592790603637695,100.0,80.9542236328125
1951-01-11,9.179559326171898,8.143815211951733,6.23243522644043,100.0,68.50757598876953
1951-01-12,8.776483154296898,0.0,2.132256031036377,0.0,64.72020721435547
1951-01-13,8.994531250000023,0.0,3.5400314331054688,0.0,65.28634643554688
1951-01-14,7.155969238281273,0.0,3.685973644256592,0.0,53.885536193847656
1951-01-15,7.491632080078148,0.0,2.474907398223877,0.0,55.44155502319336
1951-01-16,9.674005126953148,1.3345373695288366e-10,1.641134262084961,0.0,59.95930099487305
1951-01-17,9.954888916015648,0.0,1.8789918422698975,0.0,62.120948791503906
1951-01-18,11.817498779296898,0.0,3.768493890762329,0.0,68.15680694580078
1951-01-19,12.670220947265648,0.5519098194781691,8.638771057128906,100.0,74.2285385131836
1951-01-20,13.686486816406273,0.0,10.836180686950684,100.0,77.32676696777344
1951-01-21,14.183679199218773,29.667340591549873,12.268875122070312,100.0,56.247840881347656
1951-01-22,12.379907226562523,1.1601908976444975,4.559056282043457,100.0,62.808616638183594
1951-01-23,13.215722656250023,33.23941435664892,6.481776714324951,100.0,75.45692443847656
1951-01-24,13.206353759765648,0.017584417992111412,4.4834794998168945,100.0,79.09756469726562
1951-01-25,14.380914306640648,29.374639503657818,12.314410209655762,100.0,79.91240692138672
1951-01-26,13.061151123046898,6.751448870636523,8.256206512451172,100.0,65.17056274414062
1951-01-27,10.729638671875023,4.857950226869434,6.872591018676758,4.999999046325684,72.032958984375
1951-01-28,10.917596435546898,1.803355204174295,2.8448147773742676,100.0,71.122802734375
1951-01-29,11.790673828125023,0.0,1.6539952754974365,0.47077369689941406,71.94666290283203
1951-01-30,11.570184326171898,3.1439114827662706,2.468045949935913,100.0,77.77461242675781
1951-01-31,12.539147949218773,0.5343046796042472,2.26995587348938,59.22148132324219,79.14933776855469
1951-02-01,11.955529785156273,5.0373576348647475,4.708477020263672,100.0,70.6854248046875
1951-02-02,10.243402099609398,1.5419250063132495,6.675417900085449,100.0,56.06782531738281
1951-02-03,8.414300537109398,0.0,5.579104900360107,100.0,50.11582565307617
1951-02-04,6.947991943359398,0.0,4.482158184051514,100.0,45.26117706298828
1951-02-05,8.562646484375023,0.0,2.1249399185180664,0.0,58.40851593017578
1951-02-06,9.140863037109398,0.0,2.0376241207122803,0.0,46.276214599609375
1951-02-07,9.604150390625023,0.0,2.715237617492676,0.0,52.34138107299805
1951-02-08,10.347436523437523,0.8651509444462135,3.1289002895355225,0.0,57.85502624511719
1951-02-09,10.447381591796898,12.67861258238554,6.007823467254639,100.0,56.526283264160156
1951-02-10,9.419274902343773,3.7927811150439084,7.301631927490234,100.0,63.41157531738281
1951-02-11,8.412286376953148,0.24258372432086617,6.7526421546936035,100.0,48.9481201171875
1951-02-12,9.492120361328148,7.437030924484134,5.068765640258789,4.999999046325684,58.84550476074219
1951-02-13,13.060754394531273,1.0349892312660813,3.7672693729400635,100.0,85.1859359741211
1951-02-14,12.880364990234398,0.762262794887647,3.374107837677002,100.0,85.77079772949219
1951-02-15,12.670678710937523,0.934485366451554,3.312307357788086,100.0,91.77047729492188
1951-02-16,13.001062011718773,0.21892945005674846,2.298842430114746,100.0,94.1696548461914
1951-02-17,12.699365234375023,0.0,3.7240006923675537,50.094627380371094,62.71645736694336
1951-02-18,12.121270751953148,0.0,1.9173083305358887,78.68939208984375,56.60995101928711
1951-02-19,13.209436035156273,0.0,2.758324146270752,25.927051544189453,78.54476928710938
1951-02-20,13.261804199218773,0.0,2.6621153354644775,41.625633239746094,73.93614196777344
1951-02-21,13.304772949218773,5.219926487188786,6.146417140960693,100.0,73.62858581542969
1951-02-22,9.532708740234398,0.36301568179624155,7.6419572830200195,100.0,63.773075103759766
1951-02-23,9.737420654296898,0.01815078335312137,2.710899591445923,0.0,51.11046600341797
1951-02-24,11.360772705078148,20.10874981060624,9.369681358337402,100.0,58.947998046875
1951-02-25,11.970635986328148,4.980643687304109,2.7733166217803955,100.0,70.79016876220703
1951-02-26,12.189935302734398,25.739439949393272,6.182169437408447,100.0,74.04718017578125
1951-02-27,12.372308349609398,3.062713786493987,5.443691730499268,100.0,71.5654525756836
1951-02-28,9.633111572265648,2.1547111740801483,3.9829187393188477,100.0,66.35196685791016
1951-03-01,11.407250976562523,0.0,4.120927333831787,14.898568153381348,66.4908676147461
1951-03-02,13.165551757812523,12.80291536822915,8.284024238586426,100.0,71.49676513671875
1951-03-03,10.691400146484398,1.887032896047458,5.36818265914917,46.739131927490234,69.12094116210938
1951-03-04,7.470788574218773,0.8161039237165824,3.842992067337036,4.999999046325684,68.21414184570312
1951-03-05,9.698815917968773,7.898177736831435e-08,2.3608078956604004,0.0,57.23212432861328
1951-03-06,11.264916992187523,0.0,2.1713266372680664,0.0,49.59060287475586
1951-03-07,11.914605712890648,8.674614736810327,5.740707874298096,100.0,68.05416107177734
1951-03-08,12.781274414062523,0.4999790573492646,4.159171104431152,100.0,67.36198425292969
1951-03-09,10.840386962890648,11.305549973621964,4.615110397338867,100.0,74.1569595336914
1951-03-10,13.645074462890648,13.039681082591414,7.395505428314209,100.0,72.80765533447266
1951-03-11,11.748437500000023,6.629467662423849,3.24408221244812,100.0,71.06543731689453
1951-03-12,11.294396972656273,0.6637756159761921,5.671623706817627,97.28872680664062,70.01957702636719
1951-03-13,11.443170166015648,0.038504728672705824,2.584667682647705,4.999999046325684,58.852928161621094
1951-03-14,13.022912597656273,3.82086549899352e-07,2.1528890132904053,88.16712188720703,68.89122772216797
1951-03-15,11.878564453125023,0.45814386539859697,4.396662712097168,100.0,66.7490005493164
1951-03-16,12.960229492187523,0.0,4.746078968048096,100.0,85.32633972167969
1951-03-17,14.531793212890648,0.0,2.3808343410491943,100.0,83.92552185058594
1951-03-18,14.394647216796898,0.0,3.018383502960205,0.0,81.37895965576172
1951-03-19,15.026330566406273,0.0,2.4453089237213135,39.3692626953125,80.67684936523438
1951-03-20,16.433740234375023,0.0,4.40897798538208,19.430286407470703,62.369625091552734
1951-03-21,14.135919189453148,0.0,2.2006964683532715,100.0,80.50822448730469
1951-03-22,15.121392822265648,0.0,2.414752244949341,100.0,76.08180236816406
1951-03-23,13.628198242187523,0.0,1.377146601676941,0.0,70.0730209350586
1951-03-24,14.549554443359398,0.0,2.609520196914673,0.0,66.74723052978516
1951-03-25,16.544183349609398,0.0,4.527252197265625,95.78782653808594,63.019622802734375
1951-03-26,17.640435791015648,0.0,4.311830997467041,100.0,64.478271484375
1951-03-27,17.476922607421898,0.0,3.4015564918518066,97.38492584228516,55.86231994628906
1951-03-28,17.213708496093773,0.0,3.73079514503479,78.76544189453125,58.90204620361328
1951-03-29,17.268670654296898,0.0,3.7760162353515625,100.0,55.05709457397461
1951-03-30,15.818475341796898,0.002224792126526154,3.5916237831115723,100.0,70.01520538330078
1951-03-31,13.022729492187523,0.008549823633074993,5.676327228546143,100.0,65.81330108642578
1951-04-01,13.000848388671898,0.257261569640832,6.006936550140381,89.24635314941406,46.466453552246094
1951-04-02,13.128930664062523,0.0,5.600165843963623,0.0,43.24789047241211
1951-04-03,13.820642089843773,0.0,2.4433236122131348,72.76940155029297,42.556941986083984
1951-04-04,13.002404785156273,0.17914139389176853,2.4340522289276123,0.0,51.31999206542969
1951-04-05,14.062280273437523,0.134703395087854,1.9144527912139893,0.0,56.080841064453125
1951-04-06,14.033441162109398,0.0,2.376725673675537,100.0,62.35512924194336
1951-04-07,13.945245361328148,1.011785477749072,2.1598401069641113,75.5701675415039,69.94486236572266
1951-04-08,14.797631835937523,0.041871761277434416,2.109758138656616,100.0,63.29179382324219
1951-04-09,15.812219238281273,0.0,1.9396039247512817,0.0,62.47100830078125
1951-04-10,14.577111816406273,0.0,1.8807238340377808,31.0764102935791,70.474853515625
1951-04-11,14.177697753906273,0.0,2.427271604537964,0.0,58.50010681152344
1951-04-12,15.527947998046898,0.0,2.01996111869812,3.99961256980896,56.63288879394531
1951-04-13,15.829156494140648,0.0,2.492947816848755,100.0,49.080387115478516
1951-04-14,12.507684326171898,0.020861541179328924,2.952136278152466,0.0,58.59083557128906
1951-04-15,11.642968750000023,1.1881306098075584,4.608270645141602,100.0,70.70022583007812
1951-04-16,13.429895019531273,0.4123343154788017,2.3148226737976074,0.0,61.62504196166992
1951-04-17,13.930749511718773,7.450694474391639,5.549813747406006,100.0,47.83096694946289
1951-04-18,12.011529541015648,0.22890196341904812,7.041069030761719,5.505415439605713,53.67438507080078
1951-04-19,13.963739013671898,0.0,2.8708229064941406,13.973615646362305,63.75239944458008
1951-04-20,14.185021972656273,0.19602730753831565,2.807706117630005,9.531807899475098,69.31394958496094
1951-04-21,15.307977294921898,2.7480010874569416,2.1430861949920654,8.731597900390625,72.120849609375
1951-04-22,14.693780517578148,13.520035799592733,1.8422300815582275,100.0,74.80770111083984
1951-04-23,14.181268310546898,3.4036584896966815,2.215554714202881,100.0,65.52603912353516
1951-04-24,13.719384765625023,1.677063392708078,1.789663314819336,100.0,65.76705169677734
1951-04-25,15.301843261718773,0.006662767668785818,2.5540924072265625,5.878424644470215,65.21881866455078
1951-04-26,13.900262451171898,0.010151977357963915,4.477005958557129,100.0,48.72611999511719
1951-04-27,14.410455322265648,0.0071107861231212155,4.370136260986328,100.0,47.224708557128906
1951-04-28,13.955712890625023,0.0,2.708909034729004,0.0,58.75481414794922
1951-04-29,14.880273437500023,0.005974943496767082,3.4681172370910645,48.70810317993164,68.50032806396484
1951-04-30,16.117639160156273,0.030791508197580697,8.91799259185791,100.0,58.69504928588867
1951-05-01,15.340356445312523,12.55350261926651,5.64538049697876,100.0,67.20013427734375
1951-05-02,14.266717529296898,0.7102910138200969,2.5280048847198486,100.0,79.08351135253906
1951-05-03,16.144372558593773,0.0,1.479661226272583,100.0,76.09097290039062
1951-05-04,17.418572998046898,0.0,1.7237507104873657,0.0,80.41072082519531
1951-05-05,17.467797851562523,0.0,1.692319393157959,5.228446960449219,81.73445129394531
1951-05-06,16.976831054687523,0.0,2.6731715202331543,97.97288513183594,84.41032409667969
1951-05-07,18.811547851562523,0.0,3.6130893230438232,53.607696533203125,65.72975158691406
1951-05-08,17.382928466796898,2.8537000643395413e-10,1.9310065507888794,42.52019500732422,69.67943572998047
1951-05-09,17.056939697265648,9.304715297184885,2.58276104927063,100.0,74.3849105834961
1951-05-10,16.463159179687523,0.5231388451647945,1.477666974067688,97.50501251220703,69.35055541992188
1951-05-11,16.298242187500023,0.9192469093250111,2.5198824405670166,89.90303039550781,62.737613677978516
1951-05-12,14.918817138671898,6.099887704476714,3.6046719551086426,100.0,81.0522232055664
1951-05-13,17.438714599609398,0.6424450606573373,2.8838841915130615,100.0,69.1645278930664
1951-05-14,19.360650634765648,0.0,3.384474992752075,8.376598358154297,57.44050598144531
1951-05-15,20.844842529296898,0.0,2.67262601852417,0.25237661600112915,63.95817947387695
1951-05-16,22.201257324218773,0.0,2.862762689590454,0.0,56.96377182006836
1951-05-17,22.859033203125023,0.0,1.857399344444275,0.0,51.305641174316406
1951-05-18,19.353173828125023,0.35457458143355325,5.485310077667236,100.0,64.05583953857422
1951-05-19,16.569329833984398,0.0,7.9848456382751465,0.0,54.057899475097656
1951-05-20,17.943994140625023,0.9848471148870885,5.15971040725708,100.0,67.31868743896484
1951-05-21,16.938958740234398,8.260964043438435,4.914085388183594,100.0,50.61479568481445
1951-05-22,15.982934570312523,1.8420010164845735,4.290853023529053,100.0,74.04944610595703
1951-05-23,16.496392822265648,3.885490831453353,2.9534144401550293,100.0,73.12406921386719
1951-05-24,18.362634277343773,0.07506318434025161,2.615421772003174,100.0,81.54370880126953
1951-05-25,19.244683837890648,1.5538693754933774,2.4715538024902344,100.0,70.02056884765625
1951-05-26,20.528985595703148,0.0,1.6584945917129517,100.0,71.7698745727539
1951-05-27,20.552026367187523,0.0,1.736867904663086,79.40003204345703,74.91114044189453
1951-05-28,20.615167236328148,1.5710125585748697e-14,1.8594197034835815,100.0,75.36034393310547
1951-05-29,19.383172607421898,9.96849888096655e-12,3.567415237426758,71.48568725585938,54.08144760131836
1951-05-30,18.493554687500023,0.0,2.9765570163726807,30.394947052001953,42.80327606201172
1951-05-31,19.581506347656273,0.0,2.184488534927368,0.0,50.32568359375
1951-06-01,18.083123779296898,0.0,3.0592474937438965,0.0,65.82247161865234
1951-06-02,18.437371826171898,0.0,2.868579387664795,0.0,72.51041412353516
