Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1950-11-23,6.940698242187523,0.0021558891376116662,2.2353641986846924,7.987695217132568,57.227561950683594
1950-11-24,6.184930419921898,0.09541759500280023,3.3598525524139404,58.242218017578125,68.23362731933594
1950-11-25,9.418908691406273,0.6532693456392735,2.7111642360687256,38.30376434326172,59.66986846923828
1950-11-26,8.529229736328148,31.875113770365715,2.716177463531494,100.0,82.81324768066406
1950-11-27,10.185083007812523,22.008407581597567,7.171389579772949,100.0,77.24630737304688
1950-11-28,8.107232666015648,24.779520090669394,6.8074517250061035,100.0,77.62293243408203
1950-11-29,8.251184082031273,7.757117575965822,4.444796085357666,100.0,72.02603912353516
1950-11-30,6.299462890625023,0.04084115062141791,4.535898208618164,0.0,70.0353775024414
1950-12-01,8.655511474609398,0.9126542543526739,4.131960391998291,27.404638290405273,78.20783996582031
1950-12-02,7.143884277343773,0.006111594711910584,3.7996699810028076,0.0,66.35777282714844
1950-12-03,4.884515380859398,0.002167336543834608,4.040069580078125,24.638824462890625,67.41738891601562
1950-12-04,3.8518920898437727,0.0,3.340932846069336,0.0,65.01614379882812
1950-12-05,5.173883056640648,0.0,2.007458448410034,0.0,53.90451431274414
1950-12-06,9.734246826171898,4.213189089205116,2.339371919631958,92.67772674560547,76.1910629272461
1950-12-07,10.509942626953148,5.083005898632109,4.850147247314453,100.0,73.81692504882812
1950-12-08,9.332543945312523,0.6056781043298542,3.9664909839630127,100.0,80.05782318115234
1950-12-09,9.086358642578148,0.0,2.6569535732269287,0.0,73.17491912841797
1950-12-10,10.527551269531273,0.0,2.1559088230133057,0.0,77.92398071289062
1950-12-11,11.536492919921898,1.1416486556115046e-05,3.3694519996643066,0.0,84.84326171875
1950-12-12,14.435815429687523,0.0009466296035043342,6.465829372406006,100.0,83.26466369628906
1950-12-13,14.089685058593773,0.0,5.676819801330566,100.0,83.02176666259766
1950-12-14,14.045343017578148,0.0,4.592932224273682,100.0,86.61483001708984
1950-12-15,12.338067626953148,0.875316490419209,3.5853464603424072,100.0,79.5094223022461
1950-12-16,11.293389892578148,0.03870127038680948,3.1255533695220947,100.0,78.14138793945312
1950-12-17,10.924066162109398,1.6816520132124424,3.3060429096221924,100.0,79.25321197509766
1950-12-18,9.904229736328148,5.502741225063801,4.123700141906738,100.0,80.29558563232422
1950-12-19,9.208642578125023,9.316834344019753e-05,2.323314905166626,99.13385772705078,76.24536895751953
1950-12-20,10.281732177734398,0.04150753156864084,2.8173177242279053,100.0,77.49061584472656
1950-12-21,10.430444335937523,2.263566164765507,3.1195590496063232,100.0,75.8470687866211
1950-12-22,10.608117675781273,0.0,1.4939182996749878,53.905452728271484,76.24369812011719
1950-12-23,12.119897460937523,0.0,2.8199524879455566,100.0,77.61467742919922
1950-12-24,11.166070556640648,0.0,2.784684419631958,100.0,83.51942443847656
1950-12-25,11.287713623046898,6.051567122411505e-07,1.317781925201416,100.0,83.81277465820312
1950-12-26,12.342279052734398,4.990361561067402,2.532367706298828,100.0,74.1588363647461
1950-12-27,12.388421630859398,0.13366789280553348,2.4130139350891113,100.0,60.25416946411133
1950-12-28,10.126611328125023,0.0,2.4944913387298584,0.0,69.92913818359375
1950-12-29,11.567895507812523,0.002058827527662288,4.597855091094971,100.0,56.254642486572266
1950-12-30,9.971673583984398,0.0002458218332890283,3.157900333404541,0.0,70.0495376586914
1950-12-31,10.395135498046898,2.426209085388109,4.196620464324951,100.0,69.04597473144531
1951-01-01,5.600946044921898,6.573263373610416e-05,5.794833183288574,0.0,59.25094223022461
1951-01-02,4.108239746093773,4.805253694950551e-08,2.5165185928344727,0.0,72.0263900756836
1951-01-03,5.420739746093773,2.1533608494792134,2.8816440105438232,100.0,69.32952880859375
1951-01-04,2.5967956542968977,0.29131029441487044,3.000936985015869,100.0,53.52397537231445
1951-01-05,1.1230407714843977,0.04884198497165926,3.218562602996826,0.0,67.2778091430664
1951-01-06,2.0044799804687727,0.3396489133592695,2.614741563796997,100.0,78.57079315185547
1951-01-07,2.1482482910156477,1.6118641826324165,3.846616268157959,0.0,85.02903747558594
1951-01-08,2.9444213867187727,2.2011411550920457,3.4161205291748047,100.0,85.98015594482422
1951-01-09,7.902429199218773,8.63504356238991,2.6793274879455566,100.0,86.9810562133789
1951-01-10,6.522943115234398,3.5766427405178547,2.2266945838928223,100.0,88.6669692993164
1951-01-11,6.460351562500023,30.73533419519663,4.026390552520752,100.0,81.9107437133789
1951-01-12,4.852471923828148,0.4382993429317139,3.4740235805511475,100.0,67.96456909179688
1951-01-13,2.3319030761718977,4.162560296450124e-08,3.6563894748687744,0.0,73.2800521850586
1951-01-14,1.2755371093750227,0.003087286586378468,4.377196788787842,0.0,72.96086120605469
1951-01-15,-0.05380859374997726,0.0,4.902225494384766,0.0,66.97459411621094
1951-01-16,2.3004089355468977,3.973936479884088e-06,3.7858076095581055,0.0,63.937984466552734
1951-01-17,3.7544494628906477,1.0934716874699492e-13,2.789222002029419,0.0,72.3353500366211
1951-01-18,5.321282958984398,0.0,2.255641222000122,0.0,71.18146514892578
1951-01-19,6.905023193359398,1.0551311716434485e-11,1.7418298721313477,0.0,78.0377426147461
1951-01-20,7.237664794921898,0.00040644906960096705,2.261910915374756,100.0,90.60101318359375
1951-01-21,9.954217529296898,2.7708330773748457,1.9882817268371582,100.0,88.5568618774414
1951-01-22,10.064813232421898,3.2081051815069372e-06,2.930469036102295,100.0,82.53038787841797
1951-01-23,10.200006103515648,0.2416578514385037,2.0014445781707764,81.49066162109375,80.55995178222656
1951-01-24,10.831872558593773,2.148587323683171e-08,2.2485907077789307,0.1663375347852707,72.8924331665039
1951-01-25,11.330590820312523,0.8874507097061723,3.3430349826812744,93.32666015625,87.87626647949219
1951-01-26,14.018701171875023,0.06660793951596133,2.1655259132385254,100.0,69.7591781616211
1951-01-27,10.768426513671898,0.292484559759032,4.123014450073242,0.0,56.91534423828125
1951-01-28,8.352655029296898,2.8153956765919474e-05,3.455667734146118,0.0,70.61266326904297
1951-01-29,8.746484375000023,0.0,3.5542023181915283,0.0,67.08972930908203
1951-01-30,9.658929443359398,0.0,2.1582789421081543,0.0,66.85867309570312
1951-01-31,11.125878906250023,0.6169666812638752,1.8528244495391846,0.0,70.14861297607422
1951-02-01,8.951531982421898,22.103976365178823,2.9063408374786377,100.0,89.64006042480469
1951-02-02,6.206140136718773,117.79970303177834,5.623497009277344,100.0,92.62539672851562
1951-02-03,1.0902954101562727,18.426636373624206,4.181301593780518,100.0,75.54061126708984
1951-02-04,-0.8887695312499773,1.1965790858159409e-08,3.274325370788574,100.0,72.39668273925781
1951-02-05,-1.2466186523437273,0.0,4.3857421875,0.0,80.79473114013672
1951-02-06,-0.5697387695312273,0.0,3.8608381748199463,0.0,76.75956726074219
1951-02-07,-0.009893798828102263,0.0,3.7932465076446533,0.0,80.23477935791016
1951-02-08,0.5783630371093977,2.523383845626226e-08,3.0184595584869385,0.0,69.10502624511719
1951-02-09,3.7814880371093977,1.9402031844947487,2.762119770050049,100.0,79.71046447753906
1951-02-10,2.6424194335937727,21.322264149785042,5.290379524230957,100.0,86.20366668701172
1951-02-11,0.41939697265627274,0.028621379442483885,3.651881694793701,100.0,81.15718841552734
1951-02-12,2.4650817871093977,7.740012244409483e-11,2.3625872135162354,0.0,70.88911437988281
1951-02-13,6.036309814453148,0.0,2.3399415016174316,10.245670318603516,75.42850494384766
1951-02-14,12.961785888671898,0.0,2.05216121673584,0.0,72.02473449707031
1951-02-15,11.517694091796898,0.0,2.726651430130005,0.0,76.03618621826172
1951-02-16,12.460198974609398,1.4121469823054985e-13,3.7569172382354736,43.65721893310547,81.54554748535156
1951-02-17,11.666650390625023,8.375060644993937e-06,2.6990437507629395,67.7130126953125,53.267425537109375
1951-02-18,11.901910400390648,0.0,3.031177043914795,90.72574615478516,66.3150863647461
1951-02-19,14.507318115234398,0.0,4.437047004699707,69.74202728271484,70.30767059326172
1951-02-20,16.990228271484398,0.0,3.019829273223877,100.0,63.805381774902344
1951-02-21,18.900598144531273,0.03998300171588198,3.555518627166748,100.0,45.19044876098633
1951-02-22,10.456536865234398,0.018311512076252257,4.975852012634277,100.0,48.21017074584961
1951-02-23,8.212854003906273,1.877634298041997e-07,2.215679168701172,0.0,43.51202392578125
1951-02-24,8.762048339843773,5.2971415477265295e-12,2.022613286972046,41.29257583618164,56.08810043334961
1951-02-25,10.223046875000023,0.8285255113150924,2.2908148765563965,82.566650390625,77.00827026367188
1951-02-26,8.720788574218773,5.192051210906357,3.9577155113220215,94.010986328125,79.85664367675781
1951-02-27,7.092584228515648,11.296043638139963,2.0225918292999268,100.0,79.50637817382812
1951-02-28,5.703515625000023,1.1565329827135429,3.685086727142334,100.0,71.24267578125
1951-03-01,7.519555664062523,0.11934595750062726,2.827951192855835,100.0,64.58265686035156
1951-03-02,10.522943115234398,1.0107765847351402,3.752993583679199,2.674203634262085,73.6598892211914
1951-03-03,12.930230712890648,2.289875177666545,3.39693284034729,100.0,62.32451629638672
1951-03-04,10.207757568359398,0.06314948113868013,4.225088119506836,0.0,52.050270080566406
1951-03-05,9.893151855468773,5.67614792380482,2.5237410068511963,0.0,56.23575973510742
1951-03-06,11.533013916015648,2.5422867096494883,3.507106065750122,100.0,60.85166931152344
1951-03-07,8.153009033203148,8.864546567201614,1.8644928932189941,100.0,82.95598602294922
1951-03-08,8.620507812500023,17.811213992536068,3.7379415035247803,100.0,87.6530532836914
1951-03-09,13.467187500000023,0.10171578978770413,2.359049081802368,100.0,65.33250427246094
1951-03-10,13.280969238281273,2.7250150800682604,2.4001357555389404,100.0,67.19026184082031
1951-03-11,13.231652832031273,0.0014502602255106467,4.308046817779541,100.0,55.14921951293945
1951-03-12,12.551202392578148,0.07674741154914955,3.040823221206665,77.42609405517578,57.66661834716797
1951-03-13,11.802178955078148,0.04397724296723027,1.8885014057159424,24.53948211669922,58.31758499145508
1951-03-14,12.776574707031273,2.506459574215114,2.317598581314087,100.0,59.39121627807617
1951-03-15,3.9062438964843977,2.391806140076369,4.806345462799072,100.0,69.01033020019531
1951-03-16,19.670770263671898,6.790154039038043e-06,5.427697658538818,100.0,67.4645004272461
1951-03-17,23.948419189453148,0.0,6.705150604248047,100.0,45.16278839111328
1951-03-18,24.762475585937523,0.0,4.338584899902344,70.49449157714844,40.6945686340332
1951-03-19,23.252008056640648,0.0,3.3550004959106445,0.0,51.67166519165039
1951-03-20,20.140466308593773,0.0,2.145993232727051,4.002004623413086,49.21623229980469
1951-03-21,20.953210449218773,0.0,1.986183524131775,94.26387786865234,51.375389099121094
1951-03-22,19.885797119140648,0.0,4.672275066375732,100.0,46.52919387817383
1951-03-23,18.306665039062523,0.0,2.8769400119781494,61.88766860961914,45.18510437011719
1951-03-24,17.183709716796898,0.0,1.824105978012085,87.14059448242188,49.74629211425781
1951-03-25,18.846246337890648,0.0,1.7716716527938843,64.08137512207031,47.0254020690918
1951-03-26,22.686120605468773,0.0,1.4494255781173706,100.0,44.06621170043945
1951-03-27,23.828698730468773,0.0,1.9588617086410522,4.016226291656494,33.514625549316406
1951-03-28,26.011041259765648,0.0,1.5170624256134033,68.49063873291016,30.98698616027832
1951-03-29,22.279046630859398,0.0,1.6332200765609741,2.6512153148651123,26.75374412536621
1951-03-30,20.657373046875023,0.0,1.7151273488998413,100.0,37.630802154541016
1951-03-31,13.451501464843773,1.926853955956176,4.198577404022217,100.0,68.75102996826172
1951-04-01,6.476647949218773,11.490301787853241,5.458747863769531,100.0,69.49882507324219
1951-04-02,8.844842529296898,2.535562589764595,4.238990783691406,100.0,56.09278869628906
1951-04-03,10.578790283203148,0.5171853234060109,3.2886383533477783,100.0,36.066932678222656
1951-04-04,10.691308593750023,9.77528770454228,3.541473627090454,100.0,62.2745475769043
1951-04-05,10.361596679687523,8.89266449958086,2.751311779022217,100.0,74.07003021240234
1951-04-06,13.469079589843773,0.31191040616249666,1.62543785572052,100.0,56.11325454711914
1951-04-07,13.457818603515648,0.21725001133745536,2.274243116378784,13.160785675048828,63.794464111328125
1951-04-08,13.863702392578148,2.98113701865077,1.383779764175415,100.0,68.28767395019531
1951-04-09,17.357690429687523,1.0526762261875433e-05,2.4610190391540527,100.0,58.50187683105469
1951-04-10,11.903161621093773,0.0,3.312774181365967,100.0,56.886024475097656
1951-04-11,12.111108398437523,0.0,2.4169445037841797,0.0,51.10847473144531
1951-04-12,12.991632080078148,0.0,2.8107330799102783,0.0,44.975929260253906
1951-04-13,13.025964355468773,0.03327813647047151,2.961034059524536,100.0,37.767669677734375
1951-04-14,8.287469482421898,0.002589924588392023,3.6571083068847656,100.0,38.698387145996094
1951-04-15,10.305230712890648,4.504476359579712,2.6655566692352295,100.0,47.483272552490234
1951-04-16,12.253198242187523,4.096587805543095,2.816311836242676,2.814027786254883,59.61763381958008
1951-04-17,10.791284179687523,2.905556245241314,2.967740058898926,100.0,72.15283966064453
1951-04-18,14.444390869140648,0.06429615004890366,7.569299697875977,0.0,46.979801177978516
1951-04-19,16.693200683593773,0.0,3.4620285034179688,73.40715789794922,45.23212814331055
1951-04-20,17.195886230468773,0.16345532349077985,2.6483564376831055,98.11981201171875,59.75178527832031
1951-04-21,19.520654296875023,0.21792951520183124,4.810126781463623,0.0,49.396060943603516
1951-04-22,16.899591064453148,2.1661211969330907,2.1719820499420166,100.0,59.48313522338867
1951-04-23,14.767205810546898,2.303889667382464,2.4234347343444824,100.0,58.07542037963867
1951-04-24,14.425592041015648,0.14400951768038794,2.38460373878479,100.0,66.95572662353516
1951-04-25,16.640710449218773,0.6075545243220404,2.7847964763641357,96.0300064086914,51.15580368041992
1951-04-26,11.651208496093773,5.628251633606851,4.342319488525391,100.0,54.238651275634766
1951-04-27,12.980920410156273,1.0638019710313529,2.9325814247131348,24.95146942138672,44.67596435546875
1951-04-28,15.164666748046898,0.0,2.7727651596069336,100.0,49.424991607666016
1951-04-29,15.833398437500023,0.0,2.713559865951538,0.0,44.17672348022461
1951-04-30,12.564019775390648,0.11483643793326337,3.7121872901916504,100.0,63.49446487426758
1951-05-01,11.371789550781273,28.02641959860921,5.402754783630371,100.0,79.2263412475586
1951-05-02,11.071282958984398,23.097973689436913,3.785233497619629,100.0,87.21289825439453
1951-05-03,16.295404052734398,0.5864856415428221,2.441821813583374,100.0,63.11021423339844
1951-05-04,20.578210449218773,0.0,1.772971510887146,0.0,64.69503021240234
1951-05-05,22.369470214843773,0.0,2.4978623390197754,0.0,63.00980758666992
1951-05-06,24.060388183593773,0.0,2.2823660373687744,100.0,61.4918098449707
1951-05-07,21.944390869140648,0.0,2.4550514221191406,0.0,53.850929260253906
1951-05-08,21.366265869140648,0.0,1.8527348041534424,100.0,71.7790756225586
1951-05-09,19.169030761718773,1.1316017189528793,1.8396055698394775,100.0,77.61808013916016
1951-05-10,20.599938964843773,0.0,3.4775145053863525,100.0,45.74891662597656
1951-05-11,19.658929443359398,0.017808725579016027,4.460790634155273,94.37141418457031,46.730804443359375
1951-05-12,16.621697998046898,7.365069561637938,5.0047173500061035,100.0,64.1376724243164
1951-05-13,20.079248046875023,0.14903731389495078,2.1451611518859863,100.0,58.69741439819336
1951-05-14,20.769250488281273,0.003499935598938464,2.61820650100708,100.0,45.72399139404297
1951-05-15,23.810327148437523,0.0,3.943929672241211,0.0,47.850975036621094
1951-05-16,26.507348632812523,0.0,3.7307183742523193,0.0,45.31808090209961
1951-05-17,26.754022216796898,0.0,2.293550968170166,0.0,46.64151382446289
1951-05-18,25.525750732421898,0.24463453373755328,4.937349796295166,0.0,39.490116119384766
1951-05-19,18.441339111328148,0.0,6.532857418060303,0.0,35.61834716796875
1951-05-20,22.059716796875023,1.971862732898444,3.1635751724243164,0.0,43.80931091308594
1951-05-21,20.203271484375023,1.1743511912909455e-06,2.402660369873047,89.34226989746094,52.49012756347656
1951-05-22,19.814782714843773,0.34042960905935615,3.2597832679748535,100.0,47.194332122802734
1951-05-23,23.107598876953148,0.35291370732011274,3.638413190841675,0.0,46.355960845947266
1951-05-24,25.093682861328148,0.253683374467073,3.4471163749694824,100.0,49.994537353515625
1951-05-25,24.922601318359398,2.9608302866108716,2.6833090782165527,100.0,55.72635269165039
1951-05-26,21.924310302734398,4.773214529268444,1.9061089754104614,45.64935302734375,70.5037841796875
1951-05-27,22.505731201171898,5.337549629621208,1.5750467777252197,100.0,73.32508087158203
1951-05-28,19.814569091796898,2.8884769650176167,2.292206048965454,100.0,79.50554656982422
1951-05-29,16.379663085937523,1.1554335651453584,3.2920470237731934,100.0,47.264949798583984
1951-05-30,18.193627929687523,0.0,1.9200178384780884,0.0,46.10706329345703
1951-05-31,22.510736083984398,0.0,2.713696002960205,0.0,38.55256652832031
1951-06-01,25.670953369140648,0.0,3.249282121658325,0.0,29.013952255249023
1951-06-02,29.404748535156273,0.0,3.919689416885376,0.0,34.7151985168457
