Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1950-11-30,13.258386230468773,0.0009239495057045133,11.597283363342285,4.999999046325684,62.97328567504883
1950-12-01,13.750146484375023,0.0,9.4685640335083,4.999999046325684,63.50840377807617
1950-12-02,12.893884277343773,24.325184896588326,12.868443489074707,98.07361602783203,63.214698791503906
1950-12-03,13.314355468750023,2.2086411772761494,10.286273956298828,100.0,60.23347473144531
1950-12-04,11.988580322265648,0.0,8.668684959411621,0.0,65.39321899414062
1950-12-05,14.230523681640648,16.19104198180139,2.425701856613159,0.0,74.0870361328125
1950-12-06,15.115869140625023,4.152463772334158,7.748809814453125,100.0,73.05461120605469
1950-12-07,15.102197265625023,11.185303190723062,10.382824897766113,100.0,71.1170883178711
1950-12-08,15.004693603515648,4.481958062388003,9.442710876464844,100.0,74.66490936279297
1950-12-09,15.323052978515648,0.0,4.243350505828857,4.999999046325684,73.54063415527344
1950-12-10,15.694146728515648,0.0,4.98832368850708,8.266223907470703,80.07152557373047
1950-12-11,15.949029541015648,0.0,7.732349395751953,0.0,76.69216918945312
1950-12-12,16.505548095703148,0.0,13.03974723815918,100.0,78.50150299072266
1950-12-13,16.481469726562523,0.0,11.788464546203613,88.8534164428711,75.71966552734375
1950-12-14,16.502557373046898,6.447876035235822,14.892277717590332,46.508934020996094,75.07221984863281
1950-12-15,15.696374511718773,9.15856403298676,11.288168907165527,100.0,67.94625091552734
1950-12-16,14.645074462890648,34.02760913595557,12.57089900970459,100.0,72.0621566772461
1950-12-17,14.257806396484398,5.097593553364277,11.659870147705078,100.0,59.6275634765625
1950-12-18,13.328576660156273,5.736140557564795,11.274693489074707,100.0,62.27696990966797
1950-12-19,14.206018066406273,3.895059402566403,7.168615341186523,100.0,62.27771759033203
1950-12-20,14.472863769531273,3.5868113511241972,9.29012680053711,25.46613311767578,65.6532974243164
1950-12-21,14.368341064453148,12.908737314864993,11.434476852416992,100.0,65.38114929199219
1950-12-22,14.815148925781273,0.0,7.877501487731934,100.0,66.30397033691406
1950-12-23,15.057885742187523,0.0,9.016064643859863,100.0,66.64340209960938
1950-12-24,15.410607910156273,0.0,8.799301147460938,86.03392028808594,71.5802001953125
1950-12-25,15.709252929687523,0.0,14.276236534118652,0.0,79.05142211914062
1950-12-26,15.844415283203148,0.04953876668878365,12.783963203430176,100.0,66.5625991821289
1950-12-27,14.315850830078148,0.226336393825477,11.910480499267578,35.44767761230469,63.559444427490234
1950-12-28,15.061883544921898,0.0,8.231915473937988,100.0,59.36148452758789
1950-12-29,15.127160644531273,0.1666506752371788,12.329736709594727,100.0,63.81656265258789
1950-12-30,13.389398193359398,0.0,8.465165138244629,0.0,58.064388275146484
1950-12-31,15.213891601562523,3.784138849005103,9.9427490234375,71.2122802734375,62.494529724121094
1951-01-01,12.584130859375023,0.5253302937489934,14.962468147277832,0.0,55.6490592956543
1951-01-02,9.455651855468773,0.0,7.399031639099121,0.0,60.35287857055664
1951-01-03,10.410394287109398,2.8871291549876332,5.566340446472168,100.0,62.835777282714844
1951-01-04,7.168176269531273,0.00036714827018613505,13.692095756530762,100.0,58.394771575927734
1951-01-05,8.795251464843773,0.0,14.04963207244873,4.999999046325684,59.90523147583008
1951-01-06,9.859246826171898,0.0,11.409137725830078,0.0,55.55080795288086
1951-01-07,12.779260253906273,7.035616762004793,9.241049766540527,84.05200958251953,55.33922576904297
1951-01-08,13.182244873046898,2.3977545148227364,10.083561897277832,100.0,55.48598098754883
1951-01-09,13.363885498046898,0.7308056694455445,7.300262451171875,74.96638488769531,59.364898681640625
1951-01-10,14.423059082031273,17.15380707755685,8.663256645202637,100.0,57.0301513671875
1951-01-11,14.605401611328148,11.837284918874502,12.35799503326416,100.0,72.01251220703125
1951-01-12,9.459954833984398,0.23618182312930003,9.114974975585938,100.0,72.8947525024414
1951-01-13,10.610467529296898,3.653697995468974,6.959327697753906,100.0,70.60875701904297
1951-01-14,9.947503662109398,0.34640603698790073,16.817611694335938,96.69606018066406,65.97686767578125
1951-01-15,8.419580078125023,0.9645183017710224,19.894756317138672,100.0,70.16769409179688
1951-01-16,9.896691894531273,0.0,10.543354034423828,8.328279495239258,62.92060852050781
1951-01-17,11.269219970703148,0.0,4.875905990600586,100.0,60.15334701538086
1951-01-18,13.462518310546898,0.0,2.9069857597351074,19.311677932739258,57.92692947387695
1951-01-19,14.689965820312523,0.0,5.927055358886719,4.999999046325684,60.96080780029297
1951-01-20,15.299920654296898,0.0,6.941781520843506,83.02897644042969,68.02645111083984
1951-01-21,15.330102539062523,0.0,6.282599925994873,0.0,77.31449127197266
1951-01-22,15.174615478515648,0.2869744275812991,8.832491874694824,100.0,74.77407836914062
1951-01-23,14.671380615234398,0.08276184780697804,8.050434112548828,100.0,67.69719696044922
1951-01-24,14.864404296875023,1.169802452204749,5.203856468200684,98.51976776123047,77.88655853271484
1951-01-25,15.324334716796898,1.9950437766965479,9.080286979675293,41.752872467041016,72.49817657470703
1951-01-26,15.081872558593773,5.16815681476146,11.38713264465332,100.0,74.16036987304688
1951-01-27,14.154718017578148,0.8740397955989465,11.37873649597168,100.0,55.22055435180664
1951-01-28,13.199243164062523,1.1490345321362838,5.898102283477783,100.0,60.21199035644531
1951-01-29,12.396295166015648,0.14939710381440818,8.919759750366211,27.556806564331055,65.71212005615234
1951-01-30,14.358941650390648,0.0,2.5267882347106934,0.0,66.2899169921875
1951-01-31,14.136041259765648,1.2497993622673675,4.039372444152832,95.11554718017578,75.15734100341797
1951-02-01,14.413751220703148,10.59829923324287,5.77327823638916,100.0,69.341064453125
1951-02-02,13.173883056640648,10.760002490133047,7.095083236694336,100.0,67.25672149658203
1951-02-03,11.753259277343773,7.207122445106506,13.564330101013184,100.0,74.41392517089844
1951-02-04,7.380212402343773,0.07023818925517844,15.845595359802246,100.0,63.91056823730469
1951-02-05,9.121606445312523,0.0,13.598262786865234,14.032099723815918,62.15639114379883
1951-02-06,10.402978515625023,0.0,8.847421646118164,0.0,56.739013671875
1951-02-07,12.290368652343773,30.462764762341976,8.54389762878418,0.0,62.52682876586914
1951-02-08,12.745263671875023,27.758818957954645,7.957974910736084,100.0,62.195884704589844
1951-02-09,13.333032226562523,1.8154323741327971,12.292412757873535,50.417816162109375,53.25646209716797
1951-02-10,13.209008789062523,11.264185281470418,16.874555587768555,100.0,53.84126663208008
1951-02-11,11.345269775390648,7.202572957612574,8.403159141540527,34.90370178222656,54.88654708862305
1951-02-12,12.543786621093773,0.0,7.91083288192749,0.0,54.55931854248047
1951-02-13,14.405999755859398,0.0,7.739845275878906,0.0,62.18952941894531
1951-02-14,14.558282470703148,0.0,6.33229398727417,4.999999046325684,83.25067901611328
1951-02-15,14.584252929687523,0.0,3.9751193523406982,77.83014678955078,82.64094543457031
1951-02-16,14.515008544921898,0.0,4.985309600830078,28.22824478149414,77.7227554321289
1951-02-17,14.120294189453148,0.07258754994836636,8.915229797363281,40.007530212402344,55.557159423828125
1951-02-18,13.882958984375023,0.0,5.511402130126953,70.83322143554688,56.07088088989258
1951-02-19,14.333734130859398,0.0,5.086697101593018,0.0,70.66346740722656
1951-02-20,15.065759277343773,0.0,5.422111988067627,0.0,78.12108612060547
1951-02-21,15.588616943359398,0.0,6.885031700134277,100.0,81.78734588623047
1951-02-22,15.034570312500023,8.603293960914016,9.634537696838379,100.0,54.840728759765625
1951-02-23,10.047296142578148,0.15443764968949836,9.324164390563965,34.24638748168945,53.23490905761719
1951-02-24,12.632257080078148,0.19095588941127062,4.184010028839111,0.0,50.37473678588867
1951-02-25,14.191705322265648,5.129705253057182,9.869028091430664,100.0,62.22727584838867
1951-02-26,14.598504638671898,3.385584382340312,5.6377644538879395,100.0,73.59347534179688
1951-02-27,14.032769775390648,19.04904297553003,11.56821346282959,100.0,74.43651580810547
1951-02-28,8.666711425781273,0.0035958260241386597,10.160298347473145,100.0,72.43070220947266
1951-03-01,9.266259765625023,0.0,6.841582298278809,0.0,62.57571029663086
1951-03-02,13.983636474609398,0.00964758733061899,4.791652679443359,0.0,63.94004821777344
1951-03-03,14.298425292968773,1.4468044450040907,11.30224895477295,100.0,59.498111724853516
1951-03-04,13.006433105468773,0.9229841118212789,6.738360404968262,0.0,59.105682373046875
1951-03-05,14.007104492187523,3.496725589502603,6.260407447814941,0.0,55.36427688598633
1951-03-06,13.660882568359398,3.3236102666705847,7.44728422164917,100.0,64.90974426269531
1951-03-07,15.520318603515648,0.0,9.585482597351074,100.0,64.9220962524414
1951-03-08,15.977014160156273,7.260035304352641,10.615912437438965,100.0,69.66029357910156
1951-03-09,13.216973876953148,4.376808134838939,5.959228038787842,100.0,76.10924530029297
1951-03-10,16.084161376953148,5.475656152702868,12.481863975524902,100.0,73.64289855957031
1951-03-11,13.304620361328148,10.583072248846292,13.468010902404785,100.0,68.40715789794922
1951-03-12,13.285852050781273,0.6062120970454998,6.199409008026123,100.0,62.79888153076172
1951-03-13,12.310327148437523,0.0,8.007148742675781,0.0,53.34344482421875
1951-03-14,11.486871337890648,0.26777141538332216,4.888744831085205,100.0,58.27222442626953
1951-03-15,8.843896484375023,0.022951638311496936,10.645123481750488,100.0,60.341400146484375
1951-03-16,15.496850585937523,6.515129435946676e-06,7.7367048263549805,13.997607231140137,66.33735656738281
1951-03-17,15.702233886718773,0.0,5.857775688171387,100.0,80.3514633178711
1951-03-18,15.771051025390648,0.0,5.002507209777832,0.0,77.8497085571289
1951-03-19,16.382470703125023,0.0,2.0581419467926025,0.0,75.55169677734375
1951-03-20,16.340081787109398,0.0,1.3630058765411377,4.8445611000061035,77.97492980957031
1951-03-21,16.808862304687523,0.0,5.1504082679748535,0.09469252079725266,74.96846008300781
1951-03-22,15.824517822265648,0.0,5.576213836669922,82.86363220214844,79.53410339355469
1951-03-23,14.924615478515648,0.0,2.650176763534546,0.0,73.94381713867188
1951-03-24,15.864221191406273,0.0,1.2727869749069214,11.604378700256348,76.11663055419922
1951-03-25,17.706292724609398,0.0,2.099904775619507,0.0,79.31407165527344
1951-03-26,17.817956542968773,0.0,1.9115127325057983,0.0,79.07840728759766
1951-03-27,17.856591796875023,0.0,1.872579574584961,0.0,76.1267318725586
1951-03-28,18.556634521484398,0.0,1.051517128944397,0.0,73.77971649169922
1951-03-29,18.944757080078148,0.0,1.2288539409637451,0.0,74.21342468261719
1951-03-30,19.965966796875023,0.0,2.825066566467285,95.62383270263672,67.43592071533203
1951-03-31,17.483941650390648,0.0,6.100221157073975,100.0,70.73757934570312
1951-04-01,13.355645751953148,2.4137738208196424e-05,11.726299285888672,4.999999046325684,71.03753662109375
1951-04-02,10.698632812500023,1.2704791937721893,11.508993148803711,100.0,70.2856216430664
1951-04-03,11.095513916015648,2.372686128364876,10.057717323303223,100.0,70.37186431884766
1951-04-04,11.398797607421898,5.353686260059476,8.311949729919434,100.0,66.40582275390625
1951-04-05,13.402185058593773,1.4409272640477866,6.580837726593018,100.0,68.82774353027344
1951-04-06,13.546044921875023,0.0,8.794174194335938,95.53206634521484,70.5696792602539
1951-04-07,13.130700683593773,0.0,7.073876857757568,100.0,66.01080322265625
1951-04-08,14.017846679687523,0.0,6.931231498718262,0.0,68.3230972290039
1951-04-09,13.913476562500023,1.3569894712418318,10.538430213928223,0.0,66.52656555175781
1951-04-10,13.073602294921898,0.09507889408268966,13.962629318237305,100.0,68.49951934814453
1951-04-11,13.718713378906273,0.0,11.661654472351074,0.0,62.28718566894531
1951-04-12,14.298730468750023,0.0,9.510100364685059,0.0,66.32555389404297
1951-04-13,13.798730468750023,0.0,15.500879287719727,94.35993194580078,59.57949447631836
1951-04-14,9.673577880859398,0.0,18.120115280151367,0.0,58.19173812866211
1951-04-15,10.693841552734398,7.138565182685852,7.911816596984863,0.0,45.198150634765625
1951-04-16,14.458947753906273,34.99316917732358,9.028157234191895,100.0,74.50270080566406
1951-04-17,14.641900634765648,2.4640876392368227,8.825546264648438,100.0,81.64798736572266
1951-04-18,14.335748291015648,0.0025426120089377946,10.249971389770508,72.6093521118164,59.213565826416016
1951-04-19,13.308831787109398,0.0,7.408067226409912,0.0,59.77915954589844
1951-04-20,16.018579101562523,0.0,3.4241275787353516,0.00018583328346721828,60.10927963256836
1951-04-21,15.336938476562523,0.0,6.012342929840088,0.0,78.66352844238281
1951-04-22,14.898797607421898,0.008418465540671605,3.388946771621704,100.0,81.58079528808594
1951-04-23,14.454644775390648,0.05465618378366344,4.401996612548828,100.0,76.52411651611328
1951-04-24,14.472009277343773,0.0,4.210526943206787,96.0442886352539,70.70743560791016
1951-04-25,14.778314208984398,1.5716194175183773,3.8430023193359375,78.6006088256836,77.3804931640625
1951-04-26,13.172265625000023,31.759599409997463,11.428988456726074,100.0,79.0015640258789
1951-04-27,10.908441162109398,0.047164392890408635,16.489341735839844,100.0,61.33384704589844
1951-04-28,13.393334960937523,0.0,15.100309371948242,100.0,55.140960693359375
1951-04-29,14.004998779296898,0.0,7.178217887878418,0.0,61.35635757446289
1951-04-30,14.945764160156273,0.0,5.237782001495361,100.0,77.17779541015625
1951-05-01,15.147302246093773,5.893567786552012,8.360577583312988,100.0,80.19178771972656
1951-05-02,15.336663818359398,9.934120578691363,9.984539031982422,100.0,76.80924224853516
1951-05-03,13.387780761718773,1.3461970913009047e-07,8.356130599975586,100.0,70.08622741699219
1951-05-04,15.732659912109398,0.0,2.9293861389160156,0.0,69.42027282714844
1951-05-05,17.290124511718773,0.0,1.7188955545425415,0.0,82.76824188232422
1951-05-06,18.554406738281273,0.0,1.5956543684005737,100.0,86.83919525146484
1951-05-07,19.783837890625023,0.0,1.3578227758407593,0.0,83.83950805664062
1951-05-08,19.242517089843773,0.0,4.263094902038574,100.0,81.56980895996094
1951-05-09,17.322137451171898,8.798028621822596,2.104292631149292,65.25065612792969,87.10294342041016
1951-05-10,17.052087402343773,0.0,5.762301921844482,100.0,82.10549926757812
1951-05-11,16.006921386718773,0.0,10.904121398925781,99.31484985351562,75.26109313964844
1951-05-12,15.825494384765648,0.0,11.693593978881836,89.22908782958984,78.4539794921875
1951-05-13,15.744653320312523,0.16412728364230134,7.227151870727539,100.0,86.92647552490234
1951-05-14,16.574609375000023,9.861121684842655e-09,4.029121398925781,100.0,82.78166961669922
1951-05-15,17.367303466796898,0.0,4.19675874710083,0.0,73.32173156738281
1951-05-16,18.181237792968773,0.0,1.9465137720108032,78.94914245605469,82.34378051757812
1951-05-17,18.358941650390648,0.0,6.543848514556885,0.0,84.05508422851562
1951-05-18,19.131768798828148,0.0,4.680673599243164,0.0,74.6579818725586
1951-05-19,17.386743164062523,0.329851005517412,10.266947746276855,0.0,59.835811614990234
1951-05-20,17.097406005859398,0.0,6.098292350769043,0.0,65.22549438476562
1951-05-21,16.694848632812523,1.3622972590383142,6.612390518188477,100.0,50.66714859008789
1951-05-22,16.808557128906273,0.7943534350488335,5.996883392333984,78.47179412841797,52.94477462768555
1951-05-23,17.770318603515648,0.0,3.4483578205108643,0.0,71.22390747070312
1951-05-24,18.830834960937523,0.0,4.205918788909912,34.35496520996094,82.66840362548828
1951-05-25,18.929406738281273,0.0,2.2513675689697266,14.63299560546875,84.48816680908203
1951-05-26,20.208062744140648,0.34985968231922016,1.5662384033203125,15.50007438659668,82.07157897949219
1951-05-27,20.830743408203148,1.8868515326175839,1.616537094116211,100.0,81.38348388671875
1951-05-28,21.184564208984398,0.6453236943343654,1.3366189002990723,92.56936645507812,80.8708267211914
1951-05-29,20.875848388671898,1.1951901105931029,7.901711463928223,100.0,75.63134002685547
1951-05-30,15.913446044921898,0.1587149250553921,8.95170783996582,100.0,62.04246520996094
1951-05-31,17.288598632812523,0.0,7.854142665863037,3.9135937690734863,68.93008422851562
1951-06-01,18.781304931640648,0.0,3.0223946571350098,0.0,74.02840423583984
1951-06-02,19.190850830078148,0.0,3.7309255599975586,100.0,76.6738052368164
1951-06-03,20.159539794921898,0.0,2.668498992919922,3.1706440448760986,81.96417999267578
1951-06-04,19.091546630859398,0.0,6.583316326141357,87.16189575195312,80.38395690917969
1951-06-05,18.172174072265648,0.0,7.000588893890381,100.0,79.54380798339844
1951-06-06,18.940972900390648,0.0,5.493068695068359,0.0,82.914306640625
1951-06-07,18.379846191406273,0.0,4.669620990753174,100.0,78.35283660888672
1951-06-08,18.915368652343773,0.0,4.516303062438965,0.0,74.68873596191406
1951-06-09,20.010095214843773,0.0,2.9586853981018066,0.0,75.92803192138672
1951-06-10,20.881890869140648,0.0,6.384215354919434,3.7149276733398438,72.31645202636719
1951-06-11,20.778253173828148,0.0,9.456602096557617,82.97232055664062,67.94829559326172
1951-06-12,20.700128173828148,0.0,9.349238395690918,0.0,71.74530792236328
1951-06-13,21.231835937500023,0.0,3.228745698928833,0.022509517148137093,78.4824447631836
1951-06-14,20.034936523437523,0.0,4.684807777404785,96.16728973388672,76.0018081665039
1951-06-15,20.698266601562523,0.11399273062124848,4.268350601196289,0.0,76.4324722290039
1951-06-16,21.612237548828148,0.0,6.042004585266113,0.0,77.22731018066406
